9.998736282480957804e-01,1.574257897086856275e-02,2.213310040359373846e-03,9.127141770128664039e-03
-1.574053641980606780e-02,9.998756707991582893e-01,-9.372604494241791682e-04,-3.911710146009254700e-03
-2.227789757932173171e-03,9.023033188805956728e-04,9.999971113965855363e-01,7.054153142420448441e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998279953169884049e-01,1.836626039897574711e-02,2.580747831406820982e-03,1.064346267393154188e-02
-1.836348028124575385e-02,9.998307754347184328e-01,-1.096852574454105535e-03,-4.578097759939841679e-03
-2.600456185478660764e-03,1.049272398761819103e-03,9.999960683198012568e-01,7.063155457231021783e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997753428004024778e-01,2.098986918834717941e-02,2.947765220253750328e-03,1.215836283504749885e-02
-2.098623804614316302e-02,9.997789739426065081e-01,-1.257408024281399597e-03,-5.248599847210039596e-03
-2.973506517275040836e-03,1.195263035899526202e-03,9.999948647894481013e-01,7.072151137903506246e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997156710692381987e-01,2.361338685749789917e-02,3.314359621519910853e-03,1.367183121779976494e-02
-2.360879123900821303e-02,9.997202666877279542e-01,-1.418925667905455903e-03,-5.923212564020877494e-03
-3.346938125443207294e-03,1.340274201892008125e-03,9.999935008140043990e-01,7.081140183411915867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996489805438411036e-01,2.623679492558483525e-02,3.680528452804702772e-03,1.518385679659745545e-02
-2.623112138579188415e-02,9.996546540836340755e-01,-1.581404367547687827e-03,-6.601932037616880557e-03
-3.720748379419231127e-03,1.484304875237243016e-03,9.999919764030781311e-01,7.090122592776998411e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995752716939991789e-01,2.886007491253698640e-02,4.046269134705370030e-03,1.669442855601322231e-02
-2.885321001401637900e-02,9.995821365925198210e-01,-1.744842978659542649e-03,-7.284754366313348634e-03
-4.094934645971888554e-03,1.627354041340092934e-03,9.999902915674078185e-01,7.099098365066252025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994945450389395303e-01,3.148320833918558104e-02,4.411579090835168922e-03,1.820353549086087611e-02
-3.147503865290521285e-02,9.995027147252198985e-01,-1.909240349930565409e-03,-7.971675619523846401e-03
-4.469494289221213022e-03,1.769420692519450920e-03,9.999884463188619677e-01,7.108067499393927458e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994068011473248303e-01,3.410617672739426481e-02,4.776455747841514173e-03,1.971116660627285702e-02
-3.409658883351335962e-02,9.994163890412057771e-01,-2.074595323296506578e-03,-8.662691837787889551e-03
-4.844424670657055017e-03,1.910503828015338180e-03,9.999864406704389586e-01,7.117029994921032499e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993120406372495435e-01,3.672896160018926381e-02,5.140896535424111131e-03,2.121731091777773540e-02
-3.671784208885729706e-02,9.993231601485815796e-01,-2.240906733947480457e-03,-9.357799032798826133e-03
-5.219723149157679161e-03,2.050602453995954439e-03,9.999842746362673784e-01,7.125985850855345305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992102641762347082e-01,3.935154448188955822e-02,5.504898886353062383e-03,2.272195745137758210e-02
-3.933877995404519434e-02,9.992230287040790859e-01,-2.408173410336173458e-03,-1.005699318743195556e-02
-5.595387081008366091e-03,2.189715583564680150e-03,9.999819482316051333e-01,7.134935066451413288e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991014724812244951e-01,4.197390689823696924e-02,5.868460236486940963e-03,2.422509524362524008e-02
-4.195938396640686713e-02,9.991159954130546250e-01,-2.576394174186090544e-03,-1.076027025577279417e-02
-5.971413819920026907e-03,2.327842236767024928e-03,9.999794614728404474e-01,7.143877641010558666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989856663185798791e-01,4.459603037652639518e-02,6.231578024790871383e-03,2.572671334170159585e-02
-4.457963566562391650e-02,9.990020610294823022e-01,-2.745567840499864125e-03,-1.146762616314561146e-02
-6.347800717047856651e-03,2.464981440597535656e-03,9.999768143774905305e-01,7.152813573880889564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988628465040740867e-01,4.721789644573584632e-02,6.594249693354552536e-03,2.722680080349271572e-02
-4.719951659385974996e-02,9.988812263559502247e-01,-2.915693217567592865e-03,-1.217905680614209118e-02
-6.724545121009985194e-03,2.601132229006646035e-03,9.999740069642023554e-01,7.161742864457294466e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987330139028867126e-01,4.983948663665663942e-02,6.956472687410291886e-03,2.872534669766692653e-02
-4.981900829588958163e-02,9.987534922436538398e-01,-3.086769106975242958e-03,-1.289455805265029599e-02
-7.101644377906161931e-03,2.736293642907484513e-03,9.999710392527523251e-01,7.170665512181458867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985961694295975022e-01,5.246078248202341171e-02,7.318244455350986742e-03,3.022234010375179220e-02
-5.243809231923044628e-02,9.986188595923904954e-01,-3.258794303613084947e-03,-1.361412574188369980e-02
-7.479095831336441368e-03,2.870464730182628425e-03,9.999679112640457168e-01,7.179581516541850839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984523140481798009e-01,5.508176551664428766e-02,7.679562448748111607e-03,3.171777011221111470e-02
-5.505675021427121341e-02,9.984773293505528891e-01,-3.431767595684186937e-03,-1.433775568441056705e-02
-7.856896822419901644e-03,3.003644545690813041e-03,9.999646230201171271e-01,7.188490877073754337e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983014487719940044e-01,5.770241727753092770e-02,8.040424122369660420e-03,3.321162582452170942e-02
-5.767496353440252493e-02,9.983289025151224072e-01,-3.605687764712949429e-03,-1.506544366218342222e-02
-8.235044689813373481e-03,3.135832151273589431e-03,9.999611745441299160e-01,7.197393593359238118e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981435746637800088e-01,6.032271930402859084e-02,8.400826934198085336e-03,3.470389635325019095e-02
-6.029271383614671909e-02,9.981735801316619083e-01,-3.780553585553687000e-03,-1.579718542856878641e-02
-8.613536769730189072e-03,3.267026615761929424e-03,9.999575658603760964e-01,7.206289665027181268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979786928356504383e-01,6.294265313794611405e-02,8.760768345448189526e-03,3.619457082212968607e-02
-6.290998267928776810e-02,9.980113632943088398e-01,-3.956363826399260722e-03,-1.653297670837705971e-02
-8.992370395958938778e-03,3.397227014982788940e-03,9.999537969942764448e-01,7.215179091753270990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978068044490822075e-01,6.556220032368605122e-02,9.120245820585029528e-03,3.768363836613647377e-02
-6.552675162700120903e-02,9.978422531457670219e-01,-4.133117248789755678e-03,-1.727281319789267938e-02
-9.371542899882265992e-03,3.526432431765617534e-03,9.999498679723798356e-01,7.224061873260000377e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976279107149084169e-01,6.818134240837461779e-02,9.479256827341759478e-03,3.917108813156647967e-02
-6.814300224598399125e-02,9.976662508772990989e-01,-4.310812607621202289e-03,-1.801669056490440637e-02
-9.751051610495654193e-03,3.654641955948818074e-03,9.999457788223635735e-01,7.232938009316675076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974420128933100260e-01,7.080006094199164934e-02,9.837798836737481414e-03,4.065690927611170791e-02
-7.075871610658429622e-02,9.974833577287174347e-01,-4.489448651154350975e-03,-1.876460444873585820e-02
-1.013089385442624522e-02,3.781854684386158714e-03,9.999415295730328390e-01,7.241807499739414400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972491122938070829e-01,7.341833747750062256e-02,1.019586932309505048e-02,4.214109096893670081e-02
-7.337387478293144749e-02,9.972935749883762302e-01,-4.669024121023485421e-03,-1.951655046027622048e-02
-1.051106695595167145e-02,3.908069720953135859e-03,9.999371202543206882e-01,7.250670344391150213e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970492102752489538e-01,7.603615357097859295e-02,1.055346576405887665e-02,4.362362239075478348e-02
-7.598845985306559858e-02,9.970969039931618649e-01,-4.849537752245293085e-03,-2.027252418201115972e-02
-1.089156823701891569e-02,4.033286176553284655e-03,9.999325508972874976e-01,7.259526543181626934e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968423082458051088e-01,7.865349078174610487e-02,1.091058564061268485e-02,4.510449273390428060e-02
-7.860245289906761523e-02,9.968933461284835706e-01,-5.030988273227768662e-03,-2.103252116805395117e-02
-1.127239501726315721e-02,4.157503169124443509e-03,9.999278215341212972e-01,7.268376096067410419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966284076629554622e-01,8.127033067249697651e-02,1.126722643709725073e-02,4.658369120242460831e-02
-8.121583550718861066e-02,9.966829028282637726e-01,-5.213374405779172202e-03,-2.179653694417676632e-02
-1.165354461402664903e-02,4.280719823644965269e-03,9.999229321981371044e-01,7.277219003051872415e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964075100334797153e-01,8.388665480942854302e-02,1.162338564122815734e-02,4.806120701213243557e-02
-8.382858926798002208e-02,9.964655755749283195e-01,-5.396694865117045332e-03,-2.256456700784228303e-02
-1.203501434237766107e-02,4.402935272139889798e-03,9.999178829237769239e-01,7.286055264185210545e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961796169134469192e-01,8.650244476237109459e-02,1.197906074411344765e-02,4.953702939069754702e-02
-8.644069577642293778e-02,9.962413658993950483e-01,-5.580948359877247432e-03,-2.333660682823527135e-02
-1.241680151512933317e-02,4.524148653687045003e-03,9.999126737466094150e-01,7.294884879564432767e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959447299082041516e-01,8.911768210491785580e-02,1.233424924027133086e-02,5.101114757771875452e-02
-8.905213663205790997e-02,9.960102753810641252e-01,-5.766133592123053389e-03,-2.411265184629460961e-02
-1.279890344285863728e-02,4.644359114423119231e-03,9.999073047033293360e-01,7.303707849333365143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957028506723658579e-01,9.173234841455485400e-02,1.268894862764780550e-02,5.248355082479973233e-02
-9.166289343911454557e-02,9.957723056478061663e-01,-5.952249257354306003e-03,-2.489269747474534555e-02
-1.318131743392532244e-02,4.763565807549675554e-03,9.999017758317580995e-01,7.312524173682639628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954539809098016390e-01,9.434642527279069046e-02,1.304315640763432059e-02,5.395422839562469264e-02
-9.427294780664111085e-02,9.955274583759511353e-01,-6.139294044516600476e-03,-2.567673909813106975e-02
-1.356404079449087356e-02,4.881767893339120090e-03,9.998960871708424403e-01,7.321333852849712942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951981223736245941e-01,9.695989426528615895e-02,1.339687008508532937e-02,5.542316956603399875e-02
-9.688228134863403895e-02,9.952757352902766863e-01,-6.327266636010512278e-03,-2.646477207284633412e-02
-1.394707082853746671e-02,4.998964539140606129e-03,9.998902387606553033e-01,7.330136887118837707e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.949352768661787749e-01,9.957273698198411405e-02,1.375008716833591924e-02,5.689036362409982672e-02
-9.949087568416757621e-02,9.950171381639952850e-01,-6.516165707700896995e-03,-2.725679172716947291e-02
-1.433040483788700428e-02,5.115154919385914850e-03,9.998842306423944004e-01,7.338933276821089091e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946654462390264184e-01,1.021849350172389370e-01,1.410280516921929780e-02,5.835579987020138304e-02
-1.020987124375229427e-01,9.947516688187424405e-01,-6.705989928926190183e-03,-2.805279336129538892e-02
-1.471404012222006508e-02,5.230338215595254497e-03,9.998780628583827657e-01,7.347723022334338161e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943886323929354010e-01,1.047964699699465291e-01,1.445502160308439685e-02,5.981946761710057320e-02
-1.047057732383182144e-01,9.944793291245637157e-01,-6.896737962507816511e-03,-2.885277224736880822e-02
-1.509797397909498629e-02,5.344513616383042218e-03,9.998717354520683109e-01,7.356506124083262987e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.941048372778651387e-01,1.074073234436736662e-01,1.480673398881331496e-02,6.128135619001708750e-02
-1.073120397216374006e-01,9.942001209999012934e-01,-7.088408464759577213e-03,-2.965672362951746188e-02
-1.548220370396685697e-02,5.457680317463608696e-03,9.998652484680229380e-01,7.365282582539348644e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.938140628929531539e-01,1.100174770467875762e-01,1.515793984883881743e-02,6.274145492670359092e-02
-1.099174935281599097e-01,9.939140464115807649e-01,-7.281000085497128620e-03,-3.046464272388560435e-02
-1.586672659020657225e-02,5.569837521656862030e-03,9.998586019519429824e-01,7.374052398220866111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.935163112865011970e-01,1.126269123925857513e-01,1.550863670916179798e-02,6.419975317752102395e-02
-1.125221163042900013e-01,9.936211073747969191e-01,-7.474511468047502320e-03,-3.127652471866780581e-02
-1.625153992911993611e-02,5.680984438893920373e-03,9.998517959506484365e-01,7.382815571692887824e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932115845559608136e-01,1.152356110994251642e-01,1.585882209936868500e-02,6.565624030551334145e-02
-1.151258897022858080e-01,9.933213059531001976e-01,-7.668941249258643539e-03,-3.209236477414272731e-02
-1.663664100996669823e-02,5.791120286222655247e-03,9.998448305120829493e-01,7.391572103567273233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.928998848479182460e-01,1.178435547908520120e-01,1.620849355264887201e-02,6.711090568648270249e-02
-1.177287953803888843e-01,9.930146442583813737e-01,-7.864288059509026707e-03,-3.291215802270729823e-02
-1.702202711997968451e-02,5.900244287813219239e-03,9.998377056853131606e-01,7.400321994502671030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.925812143580792224e-01,1.204507250957308623e-01,1.655764860581205103e-02,6.856373870906409818e-02
-1.203308150029530760e-01,9.927011244508570087e-01,-8.060550522717296190e-03,-3.373589956891093200e-02
-1.740769554438385477e-02,6.008355674963510376e-03,9.998304215205282564e-01,7.409065245204504713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.922555753312540805e-01,1.230571036483744801e-01,1.690628479930561534e-02,7.001472877480031942e-02
-1.229319302405740694e-01,9.923807487390544635e-01,-8.257727256351968595e-03,-3.456358448949010953e-02
-1.779364356641550959e-02,6.115453686104584466e-03,9.998229780690403024e-01,7.417801856424979245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.919229700613415579e-01,1.256626720886727944e-01,1.725439967723194773e-02,7.146386529821639744e-02
-1.255321227702182185e-01,9.920535193797961337e-01,-8.455816871441160232e-03,-3.539520783340294185e-02
-1.817986846734134798e-02,6.221537566806022330e-03,9.998153753832829116e-01,7.426531828963062187e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.915834008913125830e-01,1.282674120622225022e-01,1.760199078736574343e-02,7.291113770689426621e-02
-1.281313742753516782e-01,9.917194386781833515e-01,-8.654817972582381363e-03,-3.623076462186416991e-02
-1.856636752647766384e-02,6.326606569781240662e-03,9.998076135168120215e-01,7.435255163664495903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.912368702131939546e-01,1.308713052204562022e-01,1.794905568117126024e-02,7.435653544154730010e-02
-1.307296664460694258e-01,9.913785089875807310e-01,-8.854729157952356475e-03,-3.707024984838010878e-02
-1.895313802120948340e-02,6.430659954892758642e-03,9.997996925243043398e-01,7.443971861421773140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.908833804680514667e-01,1.334743332207717625e-01,1.829559191381959632e-02,7.580004795609462942e-02
-1.333269809792244909e-01,9.910307327095987384e-01,-9.055549019316917400e-03,-3.791365847878405693e-02
-1.934017722700978603e-02,6.533696989157415994e-03,9.997916124615576772e-01,7.452681923174147016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.905229341459725889e-01,1.360764777266614267e-01,1.864159704420589522e-02,7.724166471773544207e-02
-1.359232995785564224e-01,9.906761122940775932e-01,-9.257276142040894717e-03,-3.876098545127161510e-02
-1.972748241745864509e-02,6.635716946751527706e-03,9.997833733854906146e-01,7.461385349907609932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.901555337860490358e-01,1.386777204078412373e-01,1.898706863496653352e-02,7.868137520702311871e-02
-1.385186039548206016e-01,9.903146502390696160e-01,-9.459909105098108020e-03,-3.961222567643645637e-02
-2.011505086426247646e-02,6.736719109015998005e-03,9.997749753541416151e-01,7.470082142654894675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.897811819763587815e-01,1.412780429403795446e-01,1.933200425249630497e-02,8.011916891793946505e-02
-1.411128758259167504e-01,9.899463490908215757e-01,-9.663446481081364864e-03,-4.046737403730608224e-02
-2.050287983727322808e-02,6.836702764461392683e-03,9.997664184266686904e-01,7.478772302495472202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.893998813539477410e-01,1.438774270068270411e-01,1.967640146696557693e-02,8.155503535796859715e-02
-1.437060969170180780e-01,9.895712114437567042e-01,-9.867886836212523896e-03,-4.132642538937798815e-02
-2.089096660450763185e-02,6.935667208772943772e-03,9.997577026633495123e-01,7.487455830555527214e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.890116346048118956e-01,1.464758542963446875e-01,2.002025785233733923e-02,8.298896404817091010e-02
-1.462982489606994840e-01,9.891892399404570435e-01,-1.007322873035256666e-02,-4.218937456065578046e-02
-2.127930843216641749e-02,7.033611744815499583e-03,9.997488281255807463e-01,7.496132728007968149e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.886164444638771975e-01,1.490733065048337747e-01,2.036357098638441609e-02,8.442094452325694942e-02
-1.488893136970668996e-01,9.888004372716440171e-01,-1.027947071701179431e-02,-4.305621635168566108e-02
-2.166790258465363384e-02,7.130535682638464330e-03,9.997397948758769415e-01,7.504802996072410526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882143137149812517e-01,1.516697653350640440e-01,2.070633845070638662e-02,8.585096633166096336e-02
-1.514792728738853511e-01,9.884048061761600001e-01,-1.048661134335996531e-02,-4.392694553559306492e-02
-2.205674632459583839e-02,7.226438339480629330e-03,9.997306029778713077e-01,7.513466636015166955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.878052451908533316e-01,1.542652124968029170e-01,2.104855783074673428e-02,8.727901903561466335e-02
-1.540681082467078022e-01,9.880023494409484464e-01,-1.069464915023655982e-02,-4.480155685811947064e-02
-2.244583691286143948e-02,7.321319039774999878e-03,9.997212524963140501e-01,7.522123649149241587e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.873892417730946169e-01,1.568596297069444201e-01,2.139022671580979168e-02,8.870509221122081789e-02
-1.566558015790036895e-01,9.875930699010353475e-01,-1.090358267216104578e-02,-4.568004503765944052e-02
-2.283517160857997247e-02,7.415177115153544045e-03,9.997117434970731464e-01,7.530774036834317897e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.869663063921572110e-01,1.594529986896378593e-01,2.173134269907776514e-02,9.012917544852651341e-02
-1.592423346422872643e-01,9.871769704395078060e-01,-1.111341043734321264e-02,-4.656240476529771577e-02
-2.322474766916140035e-02,7.508011904451912868e-03,9.997020760471323486e-01,7.539417800476754250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.865364420273248225e-01,1.620453011764165230e-01,2.207190337762763785e-02,9.155125835159649839e-02
-1.618276892162460734e-01,9.867540539874952721e-01,-1.132413096769352943e-02,-4.744863070484678369e-02
-2.361456235031544545e-02,7.599822753714084202e-03,9.996922502145924039e-01,7.548054941529571682e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.860996517066903388e-01,1.646365189063263568e-01,2.241190635244814933e-02,9.297133053858662455e-02
-1.644118470888693562e-01,9.863243235241473394e-01,-1.153574277883356348e-02,-4.833871749288433384e-02
-2.400461290607090736e-02,7.690609016196980549e-03,9.996822660686692785e-01,7.556685461492437250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.856559385071355095e-01,1.672266336260547215e-01,2.275134922845664653e-02,9.438938164181666368e-02
-1.669947900565760812e-01,9.858877820766140943e-01,-1.174824438010642173e-02,-4.923265973879108887e-02
-2.439489658879501893e-02,7.780370052375014042e-03,9.996721236796943799e-01,7.565309361911662922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.852053055543087412e-01,1.698156270900590126e-01,2.309022961451600783e-02,9.580540130784359620e-02
-1.695764999243437321e-01,9.854444327200240217e-01,-1.196163427458728744e-02,-5.013045202478880191e-02
-2.478541064921281276e-02,7.869105229944607996e-03,9.996618231191135573e-01,7.573926644380192252e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.847477560226034488e-01,1.724034810606949186e-01,2.342854512345144899e-02,9.721937919753451118e-02
-1.721569585058357332e-01,9.849942785774626897e-01,-1.217591095909391352e-02,-5.103208890597832337e-02
-2.517615233642644598e-02,7.956813923828628260e-03,9.996513644594872128e-01,7.582537310537584840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.842832931351354064e-01,1.749901773083450407e-01,2.376629337206732223e-02,9.863130498613917330e-02
-1.747361476235300137e-01,9.845373228199504334e-01,-1.239107292419724948e-02,-5.193756491037807010e-02
-2.556711889793460146e-02,8.043495516180800692e-03,9.996407477744893022e-01,7.591141362070004117e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.838119201637197664e-01,1.775756976115475672e-01,2.410347198116398471e-02,1.000411683633632282e-01
-1.773140491088473492e-01,9.840735686664200399e-01,-1.260711865423207526e-02,-5.284687453896255716e-02
-2.595830757965192359e-02,8.129149396390072252e-03,9.996299731389066690e-01,7.599738800710216236e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.833336404288491872e-01,1.801600237571241436e-01,2.444007857555445182e-02,1.014489590334403391e-01
-1.798906448022784543e-01,9.836030193836947655e-01,-1.282404662730764894e-02,-5.376001226570105429e-02
-2.634971562592832231e-02,8.213774961084892301e-03,9.996190406286393770e-01,7.608329628237566755e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.828484572996687429e-01,1.827431375403085756e-01,2.477611078408122058e-02,1.028546667152051008e-01
-1.824659165535129079e-01,9.831256782864644661e-01,-1.304185531531845861e-02,-5.467697253759661036e-02
-2.674134027956848181e-02,8.297371614137476550e-03,9.996079503206990458e-01,7.616913846477971761e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.823563741939537186e-01,1.853250207648748094e-01,2.511156623963290563e-02,1.042582811421652045e-01
