2.414724743280435154e-02,-2.710623982992815123e-02,9.993408638716327896e-01,6.227657699999999963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967162020656176180e-01,-7.696817102355049678e-02,-2.515379075170181070e-02,4.871619400000000155e-01
7.811324058809943072e-02,9.957762353724125548e-01,4.824946333765182949e-02,4.477667199999999514e-01
2.133387411410811799e-02,-5.005586595829898677e-02,9.985185406883780868e-01,6.242916900000000657e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971545582390352047e-01,-7.177512353092369013e-02,-2.304601104823041091e-02,4.857525600000000554e-01
7.306775429122244758e-02,9.954439584230364568e-01,6.125707242362850302e-02,4.398156000000000287e-01
1.854427852336283655e-02,-6.276668926426476336e-02,9.978559277034191322e-01,6.260274500000000408e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.945839298695778874e-01,-1.027723969953015515e-01,1.551260329623983802e-02,4.839844099999999760e-01
1.021748559179390947e-01,9.941379328111130675e-01,3.535632000357495641e-02,4.290590699999999869e-01
-1.905532112914305742e-02,-3.357982968817649350e-02,9.992543669030314879e-01,6.262079200000000290e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.934273312929163824e-01,-1.132423236821043649e-01,1.668273260924620083e-02,4.817354199999999698e-01
1.122632198195352010e-01,9.923643283530029224e-01,5.108825000177698306e-02,4.195857199999999398e-01
-2.234070088392084430e-02,-4.887960658158831129e-02,9.985547942624102280e-01,6.270165599999999451e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939809158975781989e-01,-1.085437534634364487e-01,1.483888188107080480e-02,4.798276100000000155e-01
1.068727209633235087e-01,9.905032726162087409e-01,8.649559786761534808e-02,4.098100999999999550e-01
-2.408651791578097362e-02,-8.438910190687751167e-02,9.961417163908172778e-01,6.274198500000000012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932302821634247936e-01,-1.119067810531055029e-01,3.115251110096664555e-02,4.778508399999999989e-01
1.084733124681440675e-01,9.894603155827212948e-01,9.592614017633559198e-02,3.990653600000000356e-01
-4.155895903113937528e-02,-9.189753120336756342e-02,9.949008476642152710e-01,6.277525299999999753e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.901844072021220855e-01,-1.301086881035629361e-01,5.105456898017909917e-02,4.754496000000000278e-01
1.255121646701956861e-01,9.884643154141098398e-01,8.476434198834403855e-02,3.881294299999999975e-01
-6.149419690982037279e-02,-7.752436025460027191e-02,9.950921752850492297e-01,6.282608800000000215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.859002612905355400e-01,-1.585542687826879682e-01,5.349036023472884122e-02,4.712591900000000500e-01
1.537016421522924836e-01,9.844438922339229237e-01,8.512360567441316916e-02,3.741288799999999970e-01
-6.615496948032356661e-02,-7.570182886900093944e-02,9.949335420614514591e-01,6.288536100000000628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.830768730178409687e-01,-1.739394549761242581e-01,5.748850093777468917e-02,4.686486800000000397e-01
1.677605766217212524e-01,9.808514769153836577e-01,9.892810098479638825e-02,3.630806400000000100e-01
-7.359518101758619202e-02,-8.760962410328738958e-02,9.934325860849689827e-01,6.293108400000000380e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.795418468924625977e-01,-1.911698568653711072e-01,6.286378935903444432e-02,4.660557899999999698e-01
1.832243498504294299e-01,9.764069107628738919e-01,1.142732787504966430e-01,3.517195900000000264e-01
-8.322624470917194817e-02,-1.004172815832752308e-01,9.914584014223866149e-01,6.295308299999999857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.802213721214920739e-01,-1.704510376512096137e-01,1.005609536544150723e-01,4.640079099999999679e-01
1.596688017647515667e-01,9.813526733764137422e-01,1.070177751589623805e-01,3.352423900000000012e-01
-1.169270515290108531e-01,-8.884466343338626171e-02,9.891585769734498879e-01,6.288594400000000473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.745945337171540990e-01,-1.985619561669513533e-01,1.036274307883612716e-01,4.592596400000000245e-01
1.968047828013258782e-01,9.800703532329295697e-01,2.701814539163490542e-02,3.167184299999999952e-01
-1.069269484983363244e-01,-5.937362801299831891e-03,9.942491515750967457e-01,6.321151700000000595e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.875578573224084167e-01,-1.403632837430353886e-01,7.090576152644952057e-02,4.563833999999999946e-01
1.362260549159227951e-01,9.888484133936673581e-01,6.017704953610256147e-02,2.982814599999999983e-01
-7.856169806475400696e-02,-4.976910593630043400e-02,9.956661567470713736e-01,6.347586400000000406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.887652939384029560e-01,-1.407144912305486606e-01,5.042445300279717324e-02,4.529170200000000035e-01
1.374953614476644159e-01,9.885305859683279905e-01,6.246844151641738757e-02,2.822965399999999847e-01
-5.863632903993547252e-02,-5.483349854643401050e-02,9.967723252347441276e-01,6.371747599999999512e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903045931118287237e-01,-1.300521425299038247e-01,4.881857315609391956e-02,4.498944899999999802e-01
1.272406448649859856e-01,9.902406425829261005e-01,5.686200903323781336e-02,2.664054299999999986e-01
-5.573716135539935612e-02,-5.009900198941181354e-02,9.971877751174584859e-01,6.387263499999999983e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.923514777731446967e-01,-1.160971592126693597e-01,4.195228461244993046e-02,4.470892700000000386e-01
1.136281530281914309e-01,9.918811068213874149e-01,5.710089990692991668e-02,2.510171100000000433e-01
-4.824093076276424197e-02,-5.189720178899262515e-02,9.974865879026217907e-01,6.408430499999999697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943280623969638077e-01,-1.003553798092966520e-01,3.522076196267393683e-02,4.443798799999999494e-01
9.807394626634569068e-02,9.932815975008953968e-01,6.142612741997519749e-02,2.358832700000000060e-01
-4.114857705492940693e-02,-5.762348314186591797e-02,9.974900143845819578e-01,6.427758000000000083e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959693346819712412e-01,-8.891283508646563583e-02,1.181491134280793394e-02,4.419039200000000056e-01
8.789225282245030635e-02,9.937265920528651764e-01,6.915498637692676920e-02,2.220888699999999938e-01
-1.788955748323373812e-02,-6.783780659695162751e-02,9.975359621232553486e-01,6.467185199999999634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953095461484996465e-01,-9.557702451013626310e-02,1.496461598092306555e-02,4.386070300000000088e-01
9.423843873243621660e-02,9.928472357281654670e-01,7.330404608351082096e-02,2.092399000000000064e-01
-2.186376021960886873e-02,-7.154997479195521204e-02,9.971973611559198369e-01,6.490802800000000650e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965806236638314886e-01,-8.060847669159151851e-02,1.814756246083257252e-02,4.354084799999999866e-01
7.899971646321557461e-02,9.939295941080243946e-01,7.657027331144479476e-02,1.964448900000000109e-01
-2.420961248223972573e-02,-7.487479844192541922e-02,9.968990215772812746e-01,6.507028999999999730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979511686967855733e-01,-6.243780536019272881e-02,1.396371578493232901e-02,4.323971899999999868e-01
6.101346849407864731e-02,9.944234347140997743e-01,8.601970212535396676e-02,1.831933000000000034e-01
-1.925672763066850479e-02,-8.499148753384212773e-02,9.961955759225911144e-01,6.526248900000000130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987158536093931893e-01,-5.063856015794240828e-02,1.542716562291189270e-03,4.289445099999999456e-01
5.019777876986172838e-02,9.932176349008322580e-01,1.048757013257554382e-01,1.716086800000000134e-01
-6.843007806011864799e-03,-1.046635846277371162e-01,9.944841412999200214e-01,6.547129799999999999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958861993259841006e-01,-8.965985412554199063e-02,-1.310681312268187869e-02,4.242847399999999936e-01
9.049681041494118949e-02,9.914677292139454368e-01,9.381934359216577424e-02,1.655935900000000127e-01
4.583153583349259055e-03,-9.461951429556798854e-02,9.955029594218705036e-01,6.560459899999999678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.936434961252507136e-01,-1.103852915113303634e-01,2.208370498687823105e-02,4.219491200000000108e-01
1.087495111328845854e-01,9.919371088795477798e-01,6.507162097291539771e-02,1.599781299999999962e-01
-2.908859632824290983e-02,-6.225640084073898878e-02,9.976362032915654376e-01,6.550090799999999103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954441972698079288e-01,-9.287759667338667258e-02,2.155463193940993644e-02,4.196362299999999990e-01
9.105323141356101713e-02,9.930859433995854468e-01,7.409195685972852496e-02,1.517637299999999856e-01
-2.828708488013958328e-02,-7.179178963036847438e-02,9.970184450503674078e-01,6.556503299999999479e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.940588297850279087e-01,-1.078573162116158862e-01,1.462334660905173847e-02,4.169944000000000428e-01
1.065530361328817371e-01,9.917326179706523748e-01,7.150430017796735593e-02,1.456714400000000131e-01
-2.221471173087246828e-02,-6.952131897988964027e-02,9.973330901910407720e-01,6.566352800000000434e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900220583684825604e-01,-1.379129342873912090e-01,2.891965594668742187e-02,4.149830200000000358e-01
1.362811937937107865e-01,9.892860454470326914e-01,5.235032475479724223e-02,1.409290099999999935e-01
-3.582959896501909658e-02,-4.788677103348494557e-02,9.982099463529666705e-01,6.569428299999999776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.879609879251903815e-01,-1.502926981955818864e-01,3.667684837841979351e-02,4.131316000000000432e-01
1.489250744537438664e-01,9.881351510113213221e-01,3.755323600943143159e-02,1.351486000000000076e-01
-4.188566027686210780e-02,-3.163902977218087387e-02,9.986213312653833274e-01,6.576761600000000652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.883856156134998017e-01,-1.483771318883436441e-01,3.283445721969779213e-02,4.116178099999999729e-01
1.465896164217699582e-01,9.878595004077657116e-01,5.143045606873427461e-02,1.308205199999999957e-01
-4.006693406839906962e-02,-4.601993249352646226e-02,9.981366672994484990e-01,6.585319499999999771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.881362725354772003e-01,-1.508749244393342570e-01,2.869606375652123190e-02,4.101864199999999960e-01
1.484833087807746477e-01,9.862560543664598001e-01,7.246862934412164059e-02,1.292118999999999907e-01
-3.923536559287147535e-02,-6.734799478030313591e-02,9.969577893200223251e-01,6.594584700000000188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.860370773147133505e-01,-1.619243453898928931e-01,3.887658074873030778e-02,4.087162399999999529e-01
1.595460382914038744e-01,9.854841045481005368e-01,5.801845696454099865e-02,1.259879899999999942e-01
-4.770685303156937951e-02,-5.100574529484970532e-02,9.975582539986028729e-01,6.602470400000000073e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.872355031566909522e-01,-1.552362619304722136e-01,3.560567776084464647e-02,4.082795699999999806e-01
1.532356004447258113e-01,9.867485590900553216e-01,5.334915079027831991e-02,1.256380899999999801e-01
-4.341557397178618521e-02,-4.721211831249814278e-02,9.979409320301212416e-01,6.608685300000000096e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.883792045770031232e-01,-1.482374628506059056e-01,3.364821789256969981e-02,4.090185199999999965e-01
1.461373040092240894e-01,9.875582916604508377e-01,5.807330668738990703e-02,1.272765100000000094e-01
-4.183821622208854646e-02,-5.248118882330372187e-02,9.977451019589355097e-01,6.704991900000000227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.884659619593352264e-01,-1.476752655714875795e-01,3.357168429192568943e-02,4.088501399999999730e-01
1.455772680650809781e-01,9.876377252211773206e-01,5.812901807742609089e-02,1.268895700000000071e-01
-4.174088008791471821e-02,-5.257128168809262897e-02,9.977444358507631117e-01,6.805822799999999839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.880045806173805012e-01,-1.505346141544106897e-01,3.444239568404978274e-02,4.077423099999999967e-01
1.485520324475492482e-01,9.874133554497998011e-01,5.428774387529317763e-02,1.246091799999999999e-01
-4.218106606969803524e-02,-4.852005173894451823e-02,9.979311410335253152e-01,6.910686499999999510e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.826315506321133819e-01,-1.783530170712769591e-01,5.123901837370731932e-02,4.043921699999999952e-01
1.762978096923254190e-01,9.834318956498974140e-01,4.219939473662920326e-02,1.188703899999999924e-01
-5.791647434035449710e-02,-3.243312997572117551e-02,9.977944548252215551e-01,7.013642900000001124e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.842710742445441863e-01,-1.711131843895019877e-01,4.394007889814667556e-02,4.048240300000000014e-01
1.685652108939218186e-01,9.840796298729919123e-01,5.632984773033672399e-02,1.200190099999999954e-01
-5.287931619999192145e-02,-4.803707107140846311e-02,9.974448444506101019e-01,7.100460099999998942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.829138449904206709e-01,-1.776229455187088302e-01,4.827486459230208998e-02,4.039466500000000182e-01
1.745526511475904985e-01,9.827090458497649283e-01,6.176004519421912642e-02,1.187126399999999943e-01
-5.841014726479356461e-02,-5.227829789025480178e-02,9.969228828079947924e-01,7.184301800000000293e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.815531277133687782e-01,-1.837329701033342255e-01,5.287393661446353199e-02,4.034738900000000017e-01
1.804015863722222557e-01,9.816300133712821951e-01,6.211106570557131668e-02,1.177233999999999919e-01
-6.331449368421612767e-02,-5.142676876592053303e-02,9.966677291574197461e-01,7.218320500000000584e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.800285337579914824e-01,-1.929865777656866732e-01,4.796096144209101297e-02,4.028065500000000410e-01
1.887606487752871431e-01,9.786822540938834303e-01,8.093493062731348109e-02,1.169859099999999985e-01
-6.255789713612396052e-02,-7.026539919479517227e-02,9.955648061185681241e-01,7.192108200000000284e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806136134700444984e-01,-1.902969540140818372e-01,4.673339673279062328e-02,4.030018599999999895e-01
1.865675347311525345e-01,9.796317941597419976e-01,7.425700543184485247e-02,1.170174500000000090e-01
-5.991240323640991544e-02,-6.409849580393645052e-02,9.961435071183822876e-01,7.193366199999999822e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.797704968582424678e-01,-1.932761400266221341e-01,5.190478959173513984e-02,4.030291699999999921e-01
1.895246845894441035e-01,9.794141163430770680e-01,6.948656445084396005e-02,1.166357499999999964e-01
-6.426637859273283404e-02,-5.824364690092061203e-02,9.962316548766438906e-01,7.179987300000000294e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.769736973205798147e-01,-2.054007388691141134e-01,5.773154437374776460e-02,4.034373900000000068e-01
2.009543304969034494e-01,9.767637259166385144e-01,7.449819318605710450e-02,1.161356399999999983e-01
-7.169206231025375409e-02,-6.118137139250628964e-02,9.955486366804159326e-01,7.139173899999999851e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.778722220068424287e-01,-2.026945342661333471e-01,5.177685975448822336e-02,4.042954999999999743e-01
1.971093442778758809e-01,9.756085908788391103e-01,9.662185985454734005e-02,1.152463099999999907e-01
-7.009867206835260212e-02,-8.427812991542522891e-02,9.939735273095617885e-01,7.102310199999999352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.779616303574736325e-01,-2.025135416127932242e-01,5.078695710510277433e-02,4.047273299999999963e-01
1.972955682179808878e-01,9.759677768095691430e-01,9.252760339991021599e-02,1.147483199999999870e-01
-6.830452627824984413e-02,-8.046840431393244286e-02,9.944140624493769121e-01,7.097605900000000245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.765769898434742968e-01,-2.076399288266700949e-01,5.641846209455014804e-02,4.055875400000000242e-01
2.028819528860936194e-01,9.759312598281405515e-01,7.998180595225018452e-02,1.137672299999999970e-01
-7.166795728485428341e-02,-6.666210353052096083e-02,9.951984062745993231e-01,7.183072699999999422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.760055079042494475e-01,-2.098702402631396624e-01,5.803215309171475683e-02,4.067460599999999649e-01
2.044740608854728747e-01,9.749905906264286770e-01,8.708447975920736994e-02,1.129833799999999944e-01
-7.485724390846966447e-02,-7.312886189337215737e-02,9.945092068918256478e-01,7.260987100000000360e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.756030575376144487e-01,-2.118311380596035187e-01,5.767359076415547181e-02,4.078071600000000019e-01
2.058059870638195288e-01,9.739040458972546555e-01,9.568074557425303162e-02,1.122256199999999982e-01
-7.643670461201894362e-02,-8.147685765498803578e-02,9.937398813848238310e-01,7.340774500000000202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.747888244362801213e-01,-2.149811460435760713e-01,5.974826022509557161e-02,4.087033099999999863e-01
2.085571883291760520e-01,9.730370081206020094e-01,9.850319803912997718e-02,1.113535500000000095e-01
-7.931359877324765939e-02,-8.355888745967172959e-02,9.933414646415089644e-01,7.426095599999998909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.728947751278471667e-01,-2.220180808652495452e-01,6.468174624921074756e-02,4.094163100000000055e-01
2.152787803656200372e-01,9.716974647491061212e-01,9.725782089092321891e-02,1.108094400000000090e-01
-8.444408358924204716e-02,-8.069701834065057255e-02,9.931551681271673093e-01,7.462964599999999393e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.705128842526654642e-01,-2.303685224388188624e-01,7.095833544360855005e-02,4.101762800000000042e-01
2.233238800328234686e-01,9.701021127792894827e-01,9.501755305333751955e-02,1.103680999999999968e-01
-9.072588443579565620e-02,-7.636906867648797503e-02,9.929433917614983729e-01,7.448828100000000063e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.677825176776897464e-01,-2.422729372320341079e-01,6.856254343586649924e-02,4.106267499999999848e-01
2.348470061809661835e-01,9.667521776000297384e-01,1.011786083786379575e-01,1.106840200000000080e-01
-9.079582680536286976e-02,-8.181718028973752888e-02,9.925029303957580984e-01,7.432345599999998775e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.657350200209996460e-01,-2.489412062961675609e-01,7.337674640407851334e-02,4.112196699999999816e-01
2.392276959627547828e-01,9.634910272003044396e-01,1.202295720230845688e-01,1.113640000000000047e-01
-1.006279314573804706e-01,-9.855615816533871976e-02,9.900306576557604821e-01,7.402839700000000134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.659601647379690847e-01,-2.479454768301053713e-01,7.378347144779291711e-02,4.110113499999999975e-01
2.400640957408081144e-01,9.654423151397948377e-01,1.014414415988909440e-01,1.109469200000000044e-01
-9.638563210117843949e-02,-8.027562928438962409e-02,9.921016244656851724e-01,7.405210899999999929e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.595778359098214860e-01,-2.701296645177812539e-01,7.899583013130831444e-02,4.113618499999999734e-01
2.626069664054703767e-01,9.603210036798532911e-01,9.392098320734974803e-02,1.112607000000000040e-01
-1.012321985632027577e-01,-6.937963850316662684e-02,9.924406822250033677e-01,7.424172199999999888e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.620109754470143049e-01,-2.628590707706977558e-01,7.375630164975320591e-02,4.115863000000000160e-01
2.541412560060055115e-01,9.609143468946254041e-01,1.097990889204712717e-01,1.113934000000000035e-01
-9.973517491423987413e-02,-8.688340949594991480e-02,9.912134825753659007e-01,7.510982499999999673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.606581845714149415e-01,-2.666636380772124393e-01,7.762961125355927194e-02,4.116735099999999647e-01
2.575526519662372782e-01,9.599474867965320790e-01,1.103061832273254383e-01,1.113619599999999960e-01
-1.039349983456561988e-01,-8.597282547670206942e-02,9.908613371195996722e-01,7.599152399999999918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.590001049429998092e-01,-2.719714286834215566e-01,7.968902496086791021e-02,4.116255199999999670e-01
2.627674726261424731e-01,9.586268324874286373e-01,1.094890467799812805e-01,1.113635599999999864e-01
-1.061699300601859353e-01,-8.406032366710222692e-02,9.907884778982833929e-01,7.689978000000000646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.599644098488724353e-01,-2.688604813515459435e-01,7.862806999361704463e-02,4.116691999999999574e-01
2.599806555652141027e-01,9.596351037021605412e-01,1.072871216615725043e-01,1.111022200000000015e-01
-1.042995232749776846e-01,-8.255004124746753713e-02,9.911140701930599706e-01,7.689450800000000585e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.585096795776550938e-01,-2.743082823119907809e-01,7.755101811701746450e-02,4.118111799999999989e-01
2.652694806699861241e-01,9.579208684983211430e-01,1.096344486030640941e-01,1.110698999999999992e-01
-1.043613759061111507e-01,-8.451376189986595233e-02,9.909420403174526992e-01,7.673492400000000435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.589684575587330562e-01,-2.728110196291123613e-01,7.715986635776761471e-02,4.120436900000000180e-01
2.628277691627974866e-01,9.574935045715757820e-01,1.188602223628628524e-01,1.107406699999999994e-01
-1.063064493073289651e-01,-9.370344856069097450e-02,9.899083808936574025e-01,7.657066299999999437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.587701778684482035e-01,-2.722681598003346970e-01,8.142355426437443422e-02,4.122205400000000242e-01
2.631242285680596149e-01,9.587445506369743908e-01,1.075849755512804373e-01,1.098720999999999864e-01
-1.073563522599740999e-01,-8.172475624219074919e-02,9.908560328557256547e-01,7.648162800000000150e-01
