-9.179740373556515287e-01,3.966094511740391182e-01,-4.960844725680240569e-03,-5.590865783590644178e-03
5.782519899028710705e-03,8.760337268658834747e-04,-9.999828973680133792e-01,1.084164212047879078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.137724151424171382e-01,-9.103750280964627573e-01,-3.113950156233329970e-03,5.388045649252235503e-01
-9.103652042808264566e-01,4.137828419649096645e-01,-4.353680072270257016e-03,-5.350159003519865120e-03
5.251980763499347789e-03,1.033399151838989248e-03,-9.999856742895132378e-01,1.024150198544802742e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.291009863001584712e-01,-9.032511043907006654e-01,-3.128254019600108012e-03,5.360008482408881170e-01
-9.032439531399999444e-01,4.291107121525480350e-01,-3.789172991378787162e-03,-5.122495518241848220e-03
4.764941999334977585e-03,1.199638659227137121e-03,-9.999879280245491664e-01,9.707654974899435074e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.427894004322034949e-01,-8.966201438305603233e-01,-3.140786868742053133e-03,5.334160906988444362e-01
-8.966152405497989086e-01,4.427984207251300930e-01,-3.266346147722620861e-03,-4.908653345045430397e-03
4.319407218084660507e-03,1.369773921478669321e-03,-9.999897331676401713e-01,9.232370827283885306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.550194786228896060e-01,-8.904759066137821755e-01,-3.151795379748007983e-03,5.310407240089120018e-01
-8.904728870451275036e-01,4.550277885190402438e-01,-2.783722864586523661e-03,-4.708922019118337056e-03
3.912992623115464294e-03,1.539940204704925812e-03,-9.999911584973619760e-01,8.808875583779281204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.843296502090734812e-01,-8.748760014685731390e-01,-4.095361121765219922e-03,5.280042192140175228e-01
-8.748842511170084046e-01,4.843154249831440605e-01,4.014507544867122399e-03,-3.406393171566656462e-03
-1.528749746571599283e-03,5.527311983036456086e-03,-9.999835557380203355e-01,8.081273216041959251e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.100118340420090046e-01,-8.601548755646496458e-01,-4.638876961986562568e-03,5.251960312245170792e-01
-8.601495331802532229e-01,5.099590887019469498e-01,9.192846135572254121e-03,-2.203858998761203461e-03
-5.541633955692998499e-03,8.678588171002572446e-03,-9.999469847949238321e-01,7.439211354738922699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.328346109960937493e-01,-8.462052999432709832e-01,-4.885455205077497004e-03,5.226092468063218144e-01
-8.461780855776801502e-01,5.327426657350671224e-01,1.295760755644899224e-02,-1.321046480019514788e-03
-8.362105759569866958e-03,1.103822691438853011e-02,-9.999041117696501058e-01,6.872040363844252042e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.531580520414087765e-01,-8.330618482228636656e-01,-4.911873090855304810e-03,5.202349376679364923e-01
-8.330129758470884438e-01,5.530336592326174916e-01,1.559339046389015410e-02,-7.283835637586272196e-04
-1.027382753078717216e-02,1.271726351412316713e-02,-9.998663509072500677e-01,6.370626689556228850e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.712562141286963158e-01,-8.207578822290031439e-01,-4.778763261648380153e-03,5.180619403707392712e-01
-8.206910722606279851e-01,5.711086955249209396e-01,1.734998004390455456e-02,-3.657192279775962462e-04
-1.151093962496814622e-02,1.383317226037125355e-02,-9.998380576944274623e-01,5.926981006194022294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.873711736707505349e-01,-8.093049811177772668e-01,-4.533417981956389120e-03,5.160779013952846439e-01
-8.092249063940304410e-01,5.872098173225764883e-01,1.843044523496641801e-02,-1.790268960688160341e-04
-1.225378358784523156e-02,1.449406699103038959e-02,-9.998198671810045735e-01,5.534111907497327176e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.008580559702987323e-01,-7.993532571874137904e-01,-1.991682571571039458e-03,5.151118488966951459e-01
-7.992461465519060670e-01,6.007325561659344615e-01,1.805528134014586575e-02,-6.351019946869702719e-04
-1.323607938638971665e-02,1.244050586651959667e-02,-9.998350063966867651e-01,5.237298594429511123e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.138128535003806174e-01,-7.894495014059101923e-01,-1.807099244596964589e-03,5.133948342787071351e-01
-7.893391717463928980e-01,6.136852288237154562e-01,1.827872726155478980e-02,-6.923212585059103363e-04
-1.332114200954139654e-02,1.264613195976384795e-02,-9.998312970306628689e-01,4.923579290066423808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.245688783029006430e-01,-7.809697205645931284e-01,1.087047257440701409e-04,5.124277259655317662e-01
-7.808442614317498975e-01,6.244710270682871656e-01,1.783748136323070471e-02,-8.732901724844178981e-04
-1.399841578755099854e-02,1.105585426549412879e-02,-9.998408935635201278e-01,4.677836455471481858e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.341255928831595057e-01,-7.732265778322428007e-01,2.322021623549309910e-03,5.116865863120300117e-01
-7.730886621118481239e-01,6.340641985399194658e-01,1.721954250386216467e-02,-1.022173953960055183e-03
-1.478691870182634663e-02,9.124224009093838753e-03,-9.998490363907632794e-01,4.467304051694034883e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.426919619590754085e-01,-7.661117650161956005e-01,4.450341218848147089e-03,5.110377543203011852e-01
-7.659683870763850377e-01,6.426673329957826031e-01,1.646599829008415367e-02,-1.207016106638469097e-03
-1.547488393480836791e-02,7.173744061328295868e-03,-9.998545220997638872e-01,4.281528455910957320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.504174714533230706e-01,-7.595527201844970433e-01,6.064494092354806229e-03,5.103360355524353409e-01
-7.594095944432742717e-01,6.504210375835056679e-01,1.579689008310077025e-02,-1.311485843664687845e-03
-1.594304537304315483e-02,5.669138305497685958e-03,-9.998568298387051634e-01,4.110718030993897043e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.573593869231773024e-01,-7.535405904281764489e-01,7.430679722613279040e-03,5.096586772246912700e-01
-7.534017039189804255e-01,6.573871348699115158e-01,1.510057745603523086e-02,-1.431268602486976838e-03
-1.626373130501188730e-02,4.328219574392208613e-03,-9.998583687499718042e-01,3.956300065893876561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.636035192220126611e-01,-7.480349252970394103e-01,8.609286382318937642e-03,5.090188701710073316e-01
-7.479029606807642283e-01,6.636520730914128308e-01,1.439052766291590638e-02,-1.566202572802900643e-03
-1.647818804077791008e-02,3.110694025887796900e-03,-9.998593865647160683e-01,3.817242759501925098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.692210037127246380e-01,-7.430009435902100723e-01,9.635663640402622465e-03,5.084212539281958154e-01
-7.428776426866587901e-01,6.692873856216343675e-01,1.368223096101568032e-02,-1.710563181905770842e-03
-1.661493864106834695e-02,1.998317245856380715e-03,-9.998599654662339020e-01,3.692228246826034788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.742638900678545877e-01,-7.384157923948982960e-01,1.050352761595708083e-02,5.078585368471174588e-01
-7.383022272618332549e-01,6.743449497677345139e-01,1.298883916938150043e-02,-1.859816025852295811e-03
-1.667416477011532394e-02,1.003127392845601894e-03,-9.998604732484692725e-01,3.579474413869769556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.787637893865534622e-01,-7.342693831668569704e-01,1.132215356592014208e-02,5.073557724566896132e-01
-7.341660193744647955e-01,6.788582108453041775e-01,1.232012839890939820e-02,-2.001667219414686016e-03
-1.673242999268001116e-02,5.011662353464080982e-05,-9.998600018376895271e-01,3.479027055361347265e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.828201858936371327e-01,-7.304871225066795759e-01,1.204813629118620111e-02,5.068948850669142692e-01
-7.303943432625428223e-01,6.829259656778279286e-01,1.167170651984405366e-02,-2.150540834206798521e-03
-1.675401642169975502e-02,-8.302137783626614351e-04,-9.998592969407369413e-01,3.388964009107561792e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.864797661459873801e-01,-7.270381560136123245e-01,1.269056233885245376e-02,5.064725406906017691e-01
-7.269560512724708712e-01,6.865950971269947356e-01,1.104862523165237205e-02,-2.304309091161517616e-03
-1.674604999654659421e-02,-1.640823421019932046e-03,-9.998584287327949571e-01,3.308166486578710541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.897846927184347887e-01,-7.238932644081378376e-01,1.325214834902142119e-02,5.060856512331601831e-01
-7.238217505936103136e-01,6.899078635823627792e-01,1.045050883074672907e-02,-2.461633369493262339e-03
-1.670781430756522468e-02,-2.383592194546984774e-03,-9.998575735720134361e-01,3.235685909358652912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.927707403108667172e-01,-7.210269365266869235e-01,1.374256788502619710e-02,5.057298985651866863e-01
-7.209656929595743557e-01,6.929002722562223049e-01,9.883434755885841735e-03,-2.620940358918475224e-03
-1.664845171343202340e-02,-3.060965565622718928e-03,-9.998567195080261261e-01,3.170521793112550391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.954690978992135175e-01,-7.184162541066508867e-01,1.417108685395222431e-02,5.054033142458981276e-01
-7.183648222297883690e-01,6.956037392758160909e-01,9.349871029438076159e-03,-2.778919642000186874e-03
-1.657456032656072498e-02,-3.677463918324989575e-03,-9.998558697177861720e-01,3.111927520917188994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.979080767119614226e-01,-7.160396386159195714e-01,1.454484070019571029e-02,5.051036843381370156e-01
-7.159974720153619021e-01,6.980467631313480581e-01,8.850793719129600515e-03,-2.933410594997110619e-03
-1.649049810714231512e-02,-4.237028750314226003e-03,-9.998550450238008480e-01,3.059220089155995081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.001133268078469918e-01,-7.138768915228540513e-01,1.486988149637234399e-02,5.048288239756214546e-01
-7.138433942146366062e-01,7.002551551629070392e-01,8.386072018514255724e-03,-3.083139913530256147e-03
-1.639933419915999904e-02,-4.743565899207643176e-03,-9.998542695915160206e-01,3.011785559428424575e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.021079038090878299e-01,-7.119093470953767877e-01,1.515166416742472211e-02,5.045767054495932102e-01
-7.118839003972405877e-01,7.022521136837249767e-01,7.954947011287379424e-03,-3.227248636090220262e-03
-1.630348932038388349e-02,-5.200994614008068798e-03,-9.998535622234909770e-01,2.969076845637969031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.039126994484399269e-01,-7.101196427690601443e-01,1.539495075512212208e-02,5.043454053296513306e-01
-7.101016279587366586e-01,7.040586515276605617e-01,7.556002872162679782e-03,-3.365479970778291301e-03
-1.620461432932817497e-02,-5.613213214772604792e-03,-9.998529403426501538e-01,2.930604367448251535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.055456018380408256e-01,-7.084929866712988966e-01,1.559139392675853997e-02,5.041273558859322712e-01
-7.084819843840607367e-01,7.056924610329861070e-01,7.171348857138156591e-03,-3.519021412935385319e-03
-1.608357952136460489e-02,-5.986508063143396521e-03,-9.998527292511580900e-01,2.895654435003403027e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.069659592439228035e-01,-7.070689599177277795e-01,1.589397342336922037e-02,5.040172783201013473e-01
-7.070682252847828586e-01,7.071142551172826529e-01,6.629856903267005407e-03,-3.807438105359839137e-03
-1.592662120311598428e-02,-6.551040435917080372e-03,-9.998517023070268017e-01,2.870247922792672213e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.082729657348101338e-01,-7.057542271616917828e-01,1.613619696890992994e-02,5.039059107289335371e-01
-7.057626269140245823e-01,7.084217779106936064e-01,6.139953848945180724e-03,-4.073498922155656572e-03
-1.576453172890308202e-02,-7.039561439112727685e-03,-9.998509509492468084e-01,2.846837658963538575e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.094853000254888187e-01,-7.045313280657540256e-01,1.631615217037681725e-02,5.037903324150035944e-01
-7.045475011456966419e-01,7.096338503347054960e-01,5.711137233118460110e-03,-4.310960673742427265e-03
-1.560216898692618620e-02,-7.443536326626129518e-03,-9.998505718805472675e-01,2.825063473333355724e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.106105482874827128e-01,-7.033926397176418766e-01,1.647552893267178326e-02,5.036855926425519714e-01
-7.034159412059094452e-01,7.107585833216392146e-01,5.315062748537073209e-03,-4.536279659951023349e-03
-1.544869962061887203e-02,-7.812210037120211406e-03,-9.998501422985188736e-01,2.805558604840971415e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.115891249427392928e-01,-7.024015408274406624e-01,1.652249092794143628e-02,5.035757164350362913e-01
-7.024344711299796984e-01,7.117329329727112297e-01,4.695305145336064676e-03,-5.003655950547112458e-03
-1.505759049689783455e-02,-8.264839097009599525e-03,-9.998524698189870108e-01,2.788313843414150228e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.124969228550652733e-01,-7.014786606917086109e-01,1.660793533915745981e-02,5.034923659886955116e-01
-7.015208858371227985e-01,7.126370574490137333e-01,4.107442599675209874e-03,-5.450040314085455306e-03
-1.471671350408889668e-02,-8.724273297979001987e-03,-9.998536419891963511e-01,2.773955866199850906e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.133292098402168602e-01,-7.006301143071841375e-01,1.669973995708256068e-02,5.034224683861613370e-01
-7.006808093321709174e-01,7.134659421684024228e-01,3.571106182656377977e-03,-5.856747526714497359e-03
-1.441672023540485452e-02,-9.153812957235614445e-03,-9.998541723101417311e-01,2.761478126009604683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.140917095272614201e-01,-6.998509416346808676e-01,1.678361932015710531e-02,5.033598362689828409e-01
-6.999091794071826689e-01,7.142251794732802361e-01,3.087650874819156295e-03,-6.223603707161488516e-03
-1.414817889333175663e-02,-9.542143334230739765e-03,-9.998543776643633585e-01,2.750367795547127570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.147978305598980953e-01,-6.991279021148375517e-01,1.685935678991387979e-02,5.033066018479922521e-01
-6.991933912694117126e-01,7.149278088326118663e-01,2.613381522041109250e-03,-6.593936513845196322e-03
-1.388031094907062925e-02,-9.919911406180559679e-03,-9.998544555712349791e-01,2.740809172629868340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.154465502667819443e-01,-6.984624329909505658e-01,1.692523003458569833e-02,5.032574051004733429e-01
-6.985343154855390146e-01,7.155732113489632340e-01,2.188444397638680122e-03,-6.926777035349895167e-03
-1.363978740710854003e-02,-1.025713898190334754e-02,-9.998543630446363739e-01,2.732216552376884322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.160404727333598007e-01,-6.978523102945990431e-01,1.697629006224246270e-02,5.032098643662085147e-01
-6.979297188799109541e-01,7.161639658804566100e-01,1.811485187514408346e-03,-7.222805501056176261e-03
-1.342195634008392160e-02,-1.055116064074741386e-02,-9.998542514272457105e-01,2.724345951339762761e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.165863171391124720e-01,-6.972906817464660234e-01,1.702219840538995652e-02,5.031697866707751654e-01
-6.973734192577513147e-01,7.167065213071903695e-01,1.440981782880955409e-03,-7.520764139645997118e-03
-1.320470377389713901e-02,-1.083824087639142023e-02,-9.998540735192058548e-01,2.717591612338257634e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.170879294090786171e-01,-6.967739156662517974e-01,1.705907215880917566e-02,5.031316275645684177e-01
-6.968612872396695579e-01,7.172050684699299294e-01,1.111803810838028414e-03,-7.786464935475917969e-03
-1.300952891042248330e-02,-1.109054589107920721e-02,-9.998538652970077045e-01,2.711446030428146803e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.175484192760337443e-01,-6.962990994684061796e-01,1.708303468216315624e-02,5.030936442254837493e-01
-6.963904086156291751e-01,7.176626806451613660e-01,8.219472964574861193e-04,-8.021553849672924744e-03
-1.283217762588931277e-02,-1.130667451940528881e-02,-9.998537364678345973e-01,2.705736618438378538e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.180454053111504642e-01,-6.957851603834535048e-01,1.714078474625754800e-02,5.030841531768752706e-01
-6.958824742866178692e-01,7.181555720595012016e-01,3.953487387114004367e-04,-8.392594539002517715e-03
-1.258482786056906721e-02,-1.164409335511273902e-02,-9.998530077954745909e-01,2.702963755768085508e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.185336167026044052e-01,-6.952820405376415325e-01,1.709753707667581099e-02,5.030384899974712498e-01
-6.953827996404536860e-01,7.186395179561759772e-01,7.208272828239121327e-05,-8.691263546429319614e-03
-1.233708362942785228e-02,-1.183753933588074445e-02,-9.998538238312597581e-01,2.698349091426077706e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.189755820441090517e-01,-6.948240824872154997e-01,1.713495900591024620e-02,5.030062521452048907e-01
