0.193281579274,-0.839854481367,-0.354349562002,1.23792249582,0.267296152289,1.27818949151,-0.87628652508
0.183694199349,-0.832184577428,-0.351281600426,1.22603414472,0.266529161895,1.28240793867,-0.879737981852
0.173339829031,-0.824898168685,-0.348980629244,1.21644676479,0.266912657092,1.28816036663,-0.882422448231
0.163752449107,-0.818762245534,-0.346296162865,1.20494190888,0.266145666698,1.29314580419,-0.887024390595
0.152631088395,-0.808791370413,-0.343995191683,1.19113608179,0.266529161895,1.30004871773,-0.895461284928
0.142660213273,-0.799970980882,-0.342077715698,1.17387879793,0.266912657092,1.30733512648,-0.905432160049
0.13422331894,-0.79268457214,-0.340160239714,1.16199044682,0.265762171501,1.31193706884,-0.913102063989
0.125019434213,-0.781563211428,-0.33939324932,1.14550015335,0.266912657092,1.31768949679,-0.921922453519
0.116966035076,-0.771975831503,-0.339009754123,1.13016034547,0.265762171501,1.32152444876,-0.929592357459
0.109679626334,-0.7597039852,-0.338242763729,1.11251956641,0.265378676304,1.32766037191,-0.934961290216
0.102009722394,-0.748199129291,-0.337092278138,1.09411179696,0.266145666698,1.33341279987,-0.937645756595
0.093572828061,-0.734009807003,-0.334791306956,1.07148558034,0.265762171501,1.34300017979,-0.938412746989
0.0847524385307,-0.720587475109,-0.332873830971,1.04885936372,0.264995181107,1.35297105491,-0.938796242186
0.0743980682124,-0.700645724867,-0.329805869395,1.01664576717,0.265378676304,1.36946134838,-0.938796242186
0.066344669076,-0.680320479427,-0.327888393411,0.984048675428,0.263844695516,1.38518465146,-0.939946727777
0.0563737939548,-0.658844748397,-0.32290295585,0.946466146125,0.263844695516,1.40359242092,-0.948000126913
0.0483203948184,-0.646189406897,-0.321368975062,0.921538958322,0.263077705122,1.41356329604,-0.953369059671
0.0414174812729,-0.631233094215,-0.320601984668,0.88894186658,0.260009743547,1.42890310392,-0.953369059671
0.0276116541819,-0.595951536093,-0.320218489471,0.821063216716,0.25962624835,1.48604388826,-0.953752554868
0.0241601974092,-0.590199108139,-0.317917518289,0.810708846397,0.255024305986,1.47568951795,-0.954903040459
0.0191747598486,-0.582912699396,-0.318301013486,0.810708846397,0.261927219531,1.4814419459,-0.955670030853
0.0191747598486,-0.575626290654,-0.318301013486,0.810708846397,0.263077705122,1.4814419459,-0.95605352605
0.0180242742577,-0.567572891518,-0.318301013486,0.809941856003,0.265378676304,1.47990796511,-0.95605352605
0.0180242742577,-0.55836900679,-0.318684508683,0.808791370413,0.268063142683,1.47760699393,-0.956820516444
0.0172572838637,-0.550699102851,-0.318301013486,0.808791370413,0.268830133077,1.47377204196,-0.95605352605
0.0168737886667,-0.543029198911,-0.317534023092,0.808791370413,0.269980618668,1.46801961401,-0.95720401164
0.0161067982728,-0.533441818987,-0.317917518289,0.807257389625,0.268063142683,1.46226718605,-0.963339934792
0.0157233030758,-0.523854439063,-0.317917518289,0.802271952064,0.270364113865,1.45498077731,-0.971009838731
0.0141893222879,-0.513116573548,-0.317150527895,0.794602048125,0.270364113865,1.44922834935,-0.98136420905
0.013038836697,-0.501228222442,-0.317917518289,0.784631173003,0.269980618668,1.44577689258,-1.00360693047
0.0118883511061,-0.486655404957,-0.318301013486,0.769291365125,0.271131104259,1.44500990219,-1.00974285363
0.00997087512126,-0.474000063457,-0.318301013486,0.757019518821,0.271131104259,1.4434759214,-1.00935935843
0.00843689433337,-0.461728217154,-0.317917518289,0.7470486437,0.270747609062,1.44462640699,-1.00935935843
0.00728640874246,-0.451373846835,-0.317917518289,0.742446701337,0.273048580244,1.4430924262,-1.00974285363
0.00498543756063,-0.441402971714,-0.316767032698,0.737844758973,0.27726702741,1.43733999825,-1.00935935843
0.00306796157577,-0.433733067775,-0.317150527895,0.737461263776,0.285320426547,1.42276718076,-1.00974285363
0.00153398078789,-0.426830154229,-0.316767032698,0.737844758973,0.294140816077,1.40972834407,-1.00935935843
0.000766990393943,-0.41916025029,-0.316000042304,0.73822825417,0.301810720016,1.40282543052,-1.00897586323
-0.00153398078789,-0.410723355956,-0.316000042304,0.737461263776,0.307946643168,1.40090795454,-1.01012634882
-0.00306796157577,-0.403053452017,-0.314849556713,0.736310778185,0.31024761435,1.40090795454,-1.00974285363
-0.00460194236366,-0.395767043274,-0.314466061517,0.735543787791,0.310631109547,1.39477203138,-1.01012634882
-0.00421844716668,-0.388864129729,-0.312165090335,0.736694273382,0.311014604744,1.38288368028,-1.01089333922
-0.0053689327576,-0.381961216183,-0.309097128759,0.737844758973,0.310631109547,1.37444678595,-1.01089333922
-0.00613592315154,-0.374674807441,-0.308713633562,0.737844758973,0.31024761435,1.37099532917,-1.02124770953
-0.00575242795457,-0.367388398699,-0.307946643168,0.736310778185,0.31024761435,1.3545050357,-1.04080596458
-0.00690291354548,-0.360485485153,-0.307179652774,0.736694273382,0.31024761435,1.34875260775,-1.04655839253
-0.00728640874246,-0.355883542789,-0.307179652774,0.735927282988,0.30641266238,1.34376717019,-1.05729625805
-0.00766990393943,-0.362019465941,-0.302194215213,0.736694273382,0.308713633562,1.35642251169,-1.05422829647
-0.0080533991364,-0.370072865077,-0.29759227285,0.738611749367,0.307563147971,1.36524290122,-1.05422829647
-0.0080533991364,-0.386563158547,-0.290305864107,0.755869033231,0.296825282456,1.36217493964,-1.06534965719
-0.00843689433337,-0.400368985638,-0.287621397729,0.770058355518,0.290689359304,1.36217493964,-1.06650014278
-0.00766990393943,-0.416859279108,-0.283402950562,0.788082629776,0.281485474577,1.35949047326,-1.06688363797
-0.0080533991364,-0.434500058169,-0.279184503395,0.806490399231,0.275349551425,1.34990309334,-1.06688363797
-0.0080533991364,-0.44830588526,-0.278417513001,0.821063216716,0.271131104259,1.34875260775,-1.06726713317
-0.00766990393943,-0.462878702744,-0.276883532213,0.834102053413,0.266529161895,1.34875260775,-1.06688363797
-0.00728640874246,-0.477068025032,-0.273815570638,0.84714089011,0.257708772365,1.34875260775,-1.06688363797
-0.00728640874246,-0.490490356926,-0.270364113865,0.857111765231,0.247737897243,1.34875260775,-1.06765062837
-0.00613592315154,-0.502378708032,-0.268063142683,0.865165164367,0.235849546137,1.34836911255,-1.06726713317
-0.00613592315154,-0.515034049533,-0.265762171501,0.873218563504,0.227412651804,1.34875260775,-1.06650014278
-0.00498543756063,-0.526922400639,-0.261543724334,0.881655457837,0.212072843925,1.34798561735,-1.06650014278
-0.00421844716668,-0.538043761351,-0.260009743547,0.889325361777,0.202868959198,1.34836911255,-1.06650014278
-0.00191747598486,-0.549165122063,-0.259242753153,0.895461284928,0.19750002644,1.34760212216,-1.06611664758
0.000383495196971,-0.562587453957,-0.259242753153,0.905815655246,0.19251458888,1.34760212216,-1.06650014278
0.0026844663788,-0.576393281048,-0.258475762759,0.917320511155,0.18867963691,1.34798561735,-1.06611664758
0.00383495196971,-0.58751464176,-0.258475762759,0.924606919898,0.185228180137,1.34798561735,-1.06573315238
0.00651941834851,-0.600936973654,-0.258859257956,0.935344785413,0.181776723364,1.34721862696,-1.06573315238
0.0080533991364,-0.610907848775,-0.258092267562,0.940330222974,0.179092256986,1.34798561735,-1.0641991716
0.00997087512126,-0.6204952287,-0.259242753153,0.944932165337,0.179475752183,1.34721862696,-1.06534965719
0.0111213607122,-0.628932123033,-0.258475762759,0.946082650928,0.178708761789,1.34798561735,-1.06534965719
0.0126553415001,-0.635835036579,-0.258475762759,0.94454867014,0.178708761789,1.34836911255,-1.06496616199
0.013422331894,-0.643504940518,-0.259242753153,0.944932165337,0.179092256986,1.34836911255,-1.06534965719
0.0141893222879,-0.651174844457,-0.258859257956,0.945315660534,0.177941771395,1.34913610295,-1.06496616199
0.0141893222879,-0.6584612532,-0.258859257956,0.945315660534,0.177558276198,1.34836911255,-1.06458266679
0.0157233030758,-0.667665137927,-0.259242753153,0.947616631716,0.172572838637,1.34836911255,-1.06458266679
0.0172572838637,-0.678403003442,-0.259242753153,0.950301098095,0.16336895391,1.34875260775,-1.0634321812
0.0180242742577,-0.689907859351,-0.258475762759,0.955286535656,0.153781573986,1.34990309334,-1.0634321812
0.0195582550455,-0.701796210458,-0.258475762759,0.960655468413,0.148029146031,1.35182056932,-1.0638156764
0.0199417502425,-0.711767085579,-0.25962624835,0.964106925186,0.142660213273,1.35565552129,-1.063048686
0.0207087406365,-0.720587475109,-0.259242753153,0.966791391565,0.136524290122,1.35565552129,-1.06228169561
0.0210922358334,-0.729024369443,-0.25962624835,0.968325372353,0.126936910198,1.35603901649,-1.06266519081
0.0226262166213,-0.736310778185,-0.258859257956,0.967174886762,0.116966035076,1.35833998767,-1.063048686
0.0279951493789,-0.742830196534,-0.257708772365,0.967941877156,0.106228169561,1.35105357893,-1.0634321812
0.0226262166213,-0.74206320614,-0.258859257956,0.969092362747,0.105461179167,1.3548885309,-1.06534965719
0.0180242742577,-0.746665148503,-0.257325277168,0.969475857944,0.105844674364,1.37291280516,-1.06650014278
0.0241601974092,-0.751650586064,-0.256558286774,0.969475857944,0.101242732,1.37176231957,-1.08030596987
0.0279951493789,-0.758936994806,-0.257325277168,0.971009838731,0.0908883616822,1.36064095885,-1.09181082578
0.0356650533183,-0.769674860322,-0.257325277168,0.979063237868,0.0763155441973,1.34108270381,-1.09104383538
0.0575242795457,-0.811092341594,-0.265762171501,1.07493703711,0.0433349572578,1.21222831763,-1.0891263594
0.0851359337276,-0.868233125943,-0.288771883319,1.19765550014,0.0448689380456,1.07762150349,-1.06074771482
0.0977912752277,-0.882805943428,-0.300660234426,1.22603414472,0.0441019476517,1.0638156764,-1.03313606064
0.110063121531,-0.895077789731,-0.314466061517,1.25211181811,0.0418009764699,1.05231082049,-1.0128108152
0.146495165243,-0.915403035171,-0.350898105229,1.29851473695,0.0253106830001,1.00782537764,-1.00552440646
0.21015536794,-0.930742843049,-0.420310735881,1.34990309334,0.0161067982728,0.918470996746,-1.00322343528
0.28992236891,-0.929592357459,-0.513116573548,1.38595164185,0.0161067982728,0.877053515473,-0.967558381959
0.326354412623,-0.928441871868,-0.560286482775,1.40244193532,0.013805827091,0.864398173973,-0.964490420383
0.367771893896,-0.933043814231,-0.597485516881,1.42890310392,0.00230097118183,0.837937005382,-0.957587506837
0.371223350668,-0.938029251792,-0.597102021684,1.42736912313,-0.0141893222879,0.862864193186,-0.922305948716
0.371606845865,-0.943014689353,-0.594801050503,1.42813611352,-0.0291456349698,0.888174876186,-0.892393323352
0.380043740199,-0.942247698959,-0.5951845457,1.43810698864,-0.0368155389092,0.850592346882,-0.890092352171
0.384645682562,-0.941480708565,-0.59633503129,1.44692737817,-0.0371990341062,0.807640884822,-0.896228275322
0.392699081699,-0.94339818455,-0.602854449639,1.45919922448,-0.0348980629244,0.762004956382,-0.905815655246
0.426830154229,-0.942631194156,-0.648873873276,1.47799048913,-0.0276116541819,0.744747672518,-0.907349636034
0.448689380456,-0.941097213368,-0.677636013048,1.48335942189,-0.0276116541819,0.73055835023,-0.91041759761
0.46594666432,-0.940330222974,-0.701029220064,1.48872835464,-0.0276116541819,0.710233104791,-0.913102063989
0.492791328108,-0.937645756595,-0.734776797397,1.50138369614,-0.0260776733941,0.675335041867,-0.920004977534
0.605538916018,-0.886640895398,-0.883956429019,1.56504389884,0.053305832379,0.561053473169,-0.933810804625
0.648106882882,-0.850975842079,-0.938029251792,1.58383516349,0.109679626334,0.510815602366,-0.96103896361
0.698344753685,-0.818378750337,-1.00897586323,1.61873322642,0.19750002644,0.420694231078,-1.01396130079
0.719053494321,-0.806873894428,-1.03045159426,1.64672837579,0.237767022122,0.337859268532,-1.04924285891
0.7470486437,-0.788082629776,-1.05806324844,1.68776236187,0.348980629244,0.258092267562,-1.11788849917
0.786932144185,-0.753184566852,-1.09756325373,1.7728982956,0.672650575488,0.0613592315154,-1.34683513176
0.798053504897,-0.758553499609,-1.09833024413,1.79935946419,0.692975820927,-0.00115048559091,-1.3679273676
0.80150496167,-0.762388451579,-1.09679626334,1.80894684411,0.702179705655,-0.040650490879,-1.39093707942
0.803038942458,-0.765456413155,-1.09564577775,1.81469927207,0.712534075973,-0.0720970970306,-1.41701475281
0.804572923246,-0.768907869928,-1.09296131137,1.82045170002,0.736694273382,-0.110446616728,-1.46686912842
0.800354476079,-0.777344764261,-1.08222344585,1.82812160396,0.802271952064,-0.151480602804,-1.56772836522
0.79268457214,-0.791534086549,-1.05269431569,1.84499539263,0.913485559186,-0.234315565349,-1.72572838637
0.785781658594,-0.805723408837,-1.02891761347,1.85803422933,0.969475857944,-0.296825282456,-1.7978254834
0.779645735443,-0.823747683094,-0.997854502519,1.8737575324,1.02048071914,-0.36470393232,-1.85534976295
0.771592336306,-0.844072928534,-0.967558381959,1.8867963691,1.05729625805,-0.423762192653,-1.89254879705
0.760470975594,-0.864398173973,-0.933427309428,1.89676724422,1.088359369,-0.484354433775,-1.92859734557
0.740145730155,-0.887407885792,-0.889708856974,1.90328666257,1.113670052,-0.552233083639,-1.98305366354
0.716752523139,-0.910034102413,-0.842922442943,1.90290316737,1.13667976382,-0.610524353578,-2.04594687584
0.649257368473,-0.956820516444,-0.729024369443,1.8998352058,1.22488365913,-0.67993698423,-2.18899058431
0.62548066626,-0.969859353141,-0.695276792109,1.8994517106,1.25863123646,-0.686456402579,-2.21813621928
0.603621440033,-0.979063237868,-0.663063195563,1.8998352058,1.28279143387,-0.692975820927,-2.24383039748
0.539194246942,-0.995553531338,-0.576393281048,1.89293229225,1.28739337623,-0.769674860322,-2.29330127789
0.500077736851,-0.991718579368,-0.523854439063,1.87299054201,1.28777687143,-0.811859331988,-2.29483525868
0.47361656826,-0.992485569762,-0.497009775275,1.86071869571,1.28777687143,-0.812242827185,-2.31324302813
0.46978161629,-0.995937026535,-0.500844727245,1.86570413327,1.28700988104,-0.810708846397,-2.31132555215
0.467864140305,-0.995937026535,-0.506213660002,1.86800510445,1.28624289064,-0.813009817579,-2.33203429278
0.468247635502,-0.995170036141,-0.515417544729,1.87989345555,1.26093220764,-0.813776807973,-2.32743235042
0.467864140305,-0.99401955055,-0.522703953472,1.89523326343,1.22603414472,-0.82681564467,-2.30710710498
0.467480645108,-0.993636055353,-0.526922400639,1.90827210013,1.19995647132,-0.84330593814,-2.27374302284
0.467097149911,-0.992102074565,-0.530373857411,1.92284491761,1.17196132194,-0.863247688383,-2.2281070944
0.467097149911,-0.988650617792,-0.535742790169,1.93895171589,1.14358267737,-0.884339924216,-2.1774857284
0.465563169123,-0.985199161019,-0.540344732533,1.95314103818,1.11827199437,-0.898912741701,-2.14105368469
0.464796178729,-0.983281685035,-0.546864150881,1.96464589408,1.09833024413,-0.907733131231,-2.11727698248
0.462495207547,-0.979830228262,-0.554917550018,1.97768473078,1.06956810435,-0.917704006352,-2.08736435712
0.460194236366,-0.976378771489,-0.562970949154,1.98995657708,1.04118945978,-0.925373910292,-2.05745173175
0.457509769987,-0.97369430511,-0.57102434829,2.00299541378,1.01396130079,-0.931509833443,-2.0263886208
0.454825303608,-0.971009838731,-0.580611728215,2.0137332793,0.987116637004,-0.934961290216,-1.99954395701
0.451757342032,-0.96870886755,-0.588665127351,2.02523813521,0.959121487625,-0.936878766201,-1.97384977881
0.44830588526,-0.967558381959,-0.595568040897,2.03367502954,0.939946727777,-0.93956323258,-1.95429152377
0.445237923684,-0.965640905974,-0.602470954442,2.04594687584,0.914636044777,-0.944932165337,-1.92859734557
0.441019476517,-0.964490420383,-0.609757363184,2.05553425577,0.890092352171,-0.951451583686,-1.90290316737
0.433733067775,-0.962956439595,-0.61666027673,2.06818959727,0.857878755625,-0.961805954004,-1.87145656122
0.425679668638,-0.959888478019,-0.621645714291,2.08046144357,0.820679721519,-0.974077800307,-1.83962645987
0.414941803123,-0.95720401164,-0.626247656654,2.09311678507,0.783480687412,-0.987116637004,-1.80741286333
0.405354423199,-0.954519545262,-0.62931561823,2.10117018421,0.754335052443,-0.999388483307,-1.77980120914
0.393082576896,-0.951835078883,-0.632000084609,2.10884008815,0.729024369443,-1.0135778056,-1.75218955496
0.380427235396,-0.949917602898,-0.632383579806,2.11650999208,0.70524766723,-1.02776712788,-1.72687887196
0.367004903502,-0.947233136519,-0.631616589412,2.12226242004,0.685305916988,-1.04042246938,-1.70617013133
0.356650533183,-0.945699155731,-0.632767075003,2.12648086721,0.673034070685,-1.04962635411,-1.69389828502
0.344762182077,-0.94454867014,-0.632000084609,2.13031581918,0.663063195563,-1.05883023884,-1.68507789549
0.333640821365,-0.942631194156,-0.632767075003,2.13261679036,0.65462630123,-1.06573315238,-1.67894197234
0.322135965456,-0.941097213368,-0.632383579806,2.13376727595,0.648106882882,-1.07110208514,-1.67587401076
0.309480623956,-0.941097213368,-0.632383579806,2.13491776154,0.64197095973,-1.0757040275,-1.67434002998
0.297208777653,-0.940330222974,-0.632383579806,2.13606824713,0.634301055791,-1.0768545131,-1.67242255399
0.284169940956,-0.941097213368,-0.632383579806,2.13606824713,0.623563190275,-1.07762150349,-1.6712720684
0.271514599456,-0.941097213368,-0.632383579806,2.13568475193,0.610524353578,-1.0768545131,-1.66590313564
0.261160229137,-0.941480708565,-0.632383579806,2.13530125674,0.60400493523,-1.0764710179,-1.66168468848
0.248504887637,-0.941864203762,-0.631616589412,2.13530125674,0.589432117745,-1.0764710179,-1.65133031816
0.235849546137,-0.941864203762,-0.632767075003,2.13606824713,0.57102434829,-1.07800499869,-1.64020895745
0.220509738259,-0.942247698959,-0.632383579806,2.13453426634,0.549932112457,-1.07800499869,-1.62601963516
0.20516993038,-0.942247698959,-0.632383579806,2.13530125674,0.527689391033,-1.07762150349,-1.61221380807
0.189830122501,-0.941864203762,-0.632767075003,2.13453426634,0.50391268882,-1.07800499869,-1.59802448578
0.174106819425,-0.941480708565,-0.632383579806,2.13415077115,0.479368996214,-1.07762150349,-1.58575263948
0.159150506743,-0.941097213368,-0.631616589412,2.13376727595,0.457509769987,-1.07800499869,-1.57386428837
0.14304370847,-0.941097213368,-0.631616589412,2.13184979996,0.43680102935,-1.07723800829,-1.56350991805
0.128854386182,-0.941097213368,-0.631616589412,2.13184979996,0.418009764699,-1.07800499869,-1.55660700451
0.118500015864,-0.941097213368,-0.631616589412,2.13146630477,0.409189375168,-1.07723800829,-1.55200506214
0.105461179167,-0.940713718171,-0.632383579806,2.12916533358,0.393082576896,-1.07762150349,-1.54701962458
0.0912718568792,-0.941097213368,-0.632383579806,2.1276313528,0.375825293032,-1.07800499869,-1.54203418702
0.0766990393943,-0.940713718171,-0.631616589412,2.12571387681,0.362402961138,-1.07723800829,-1.53896622545
0.066728164273,-0.941480708565,-0.631616589412,2.12302941043,0.354349562002,-1.0768545131,-1.53743224466
0.054072822773,-0.940713718171,-0.631233094215,2.12034494405,0.340543734911,-1.07762150349,-1.53513127348
0.0418009764699,-0.941480708565,-0.632000084609,2.11842746807,0.327121403017,-1.07762150349,-1.5324468071
0.0279951493789,-0.940713718171,-0.631233094215,2.1145925161,0.31523305191,-1.0768545131,-1.52861185513
0.0161067982728,-0.940713718171,-0.629699113427,2.11267504012,0.307563147971,-1.0760875227,-1.52362641757
0.00460194236366,-0.939946727777,-0.628932123033,2.10922358334,0.299893244032,-1.0764710179,-1.51634000882
-0.00690291354548,-0.940330222974,-0.628165132639,2.10653911696,0.292990330486,-1.0768545131,-1.50867010489
-0.0176407790607,-0.939946727777,-0.628165132639,2.10347115539,0.287237902532,-1.0764710179,-1.50176719134
-0.0279951493789,-0.93956323258,-0.627014647048,2.10117018421,0.279951493789,-1.0768545131,-1.49678175378
-0.0387330148941,-0.938796242186,-0.626631151851,2.09886921302,0.273432075441,-1.0760875227,-1.49294680181
-0.0517718515911,-0.939179737383,-0.624713675866,2.09465076586,0.266145666698,-1.0768545131,-1.48834485945
-0.0648106882882,-0.938412746989,-0.623179695078,2.09158280428,0.258092267562,-1.0764710179,-1.48335942189
-0.0770825345912,-0.937645756595,-0.619728238306,2.08851484271,0.250422363622,-1.07493703711,-1.47492252755
-0.0893543808943,-0.936878766201,-0.617810762321,2.08544688113,0.243519450077,-1.07301956113,-1.46495165243
-0.100475741606,-0.936495271004,-0.615893286336,2.08276241475,0.237000031728,-1.07225257073,-1.45229631093
-0.111597102319,-0.934961290216,-0.613208819957,2.07931095798,0.230864108577,-1.07148558034,-1.44155844542
-0.123101958228,-0.933043814231,-0.611291343972,2.0766264916,0.226262166213,-1.06995159955,-1.43388854148
-0.133839823743,-0.930742843049,-0.608606877594,2.07355853002,0.223577699834,-1.06956810435,-1.42813611352
-0.144194194061,-0.928058376671,-0.607072896806,2.06972357805,0.222043719046,-1.06918460916,-1.42506815195
-0.153781573986,-0.923839929504,-0.605155420821,2.06627212128,0.222043719046,-1.06918460916,-1.42315067596
-0.162218468319,-0.921538958322,-0.603621440033,2.0635876549,0.221660223849,-1.06765062837,-1.42315067596
-0.172572838637,-0.91923798714,-0.601703964048,2.06013619813,0.221276728652,-1.06534965719,-1.42276718076
-0.184077694546,-0.916170025565,-0.598252507275,2.05630124616,0.221660223849,-1.06496616199,-1.41969921919
-0.197116531243,-0.911951578398,-0.5951845457,2.0509323134,0.220893233455,-1.06266519081,-1.41126232485
-0.209771872743,-0.908500121625,-0.590966098533,2.04402939986,0.218208767077,-1.05959722923,-1.40282543052
-0.219742747865,-0.905048664852,-0.589048622548,2.03942745749,0.213606824713,-1.05729625805,-1.39822348816
-0.232398089365,-0.900446722489,-0.586747651366,2.03329153434,0.204402939986,-1.05652926766,-1.39400504099
-0.246587411653,-0.894694294534,-0.582912699396,2.0263886208,0.186378665728,-1.05537878207,-1.38671863225
-0.261160229137,-0.88894186658,-0.579844737821,2.01833522166,0.164902934698,-1.05537878207,-1.37252930996
-0.27726702741,-0.882038953034,-0.574475805063,2.00989832733,0.136907785319,-1.05576227726,-1.34568464617
-0.292990330486,-0.876670020277,-0.572174833881,2.00376240418,0.115432054288,-1.05767975325,-1.32344192475
