-2.540375587123120532e-02,1.682449295630423494e-03,-9.996758567415753305e-01,1.002277150000000061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996533734687934603e-01,-5.938574386678116893e-03,-2.564890342130948797e-02,5.014936800000000527e-01
-5.896395922531251499e-03,-9.999811372699347611e-01,1.719773081988250135e-03,4.938452099999999789e-01
-2.565863261334336287e-02,-1.567940873459570386e-03,-9.996695334628492580e-01,1.003068240000000166e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996645963596846318e-01,-5.435985219041363989e-03,-2.532083825088611573e-02,5.012393200000000437e-01
-5.219023465305916779e-03,-9.999491694094678751e-01,8.626725414911931220e-03,4.924728400000000228e-01
-2.536644592956924238e-02,-8.491681930811177323e-03,-9.996421533523324188e-01,1.005083919999999909e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996959909755175344e-01,-9.456453146588838371e-03,-2.277061969654393600e-02,5.011078300000000318e-01
-9.273973148700133395e-03,-9.999241390228778004e-01,8.106147136211877893e-03,4.918286899999999573e-01
-2.284554769567702023e-02,-7.892508678683676435e-03,-9.997078519533801888e-01,1.006535420000000070e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997103738462855826e-01,-3.935099842963662477e-03,-2.374201788699976251e-02,5.011685200000000062e-01
-3.736276227688900900e-03,-9.999576308537933000e-01,8.412891133259010196e-03,4.909048799999999879e-01
-2.377411752455001193e-02,-8.321747802929900517e-03,-9.996827195912877384e-01,1.007917179999999968e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997285925838025333e-01,-2.817635112767956189e-04,-2.329510205459740455e-02,5.009962500000000318e-01
9.787409568704532855e-06,-9.999216907214595329e-01,1.251448476548470273e-02,4.896098299999999681e-01
-2.329680395713131305e-02,-1.251131624021420766e-02,-9.996503018012450337e-01,1.010581359999999984e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997800578805422500e-01,-1.705481553424291214e-03,-2.090280356915837079e-02,5.007448999999999373e-01
-1.286203082213225029e-03,-9.997980401913030279e-01,2.005553567624300537e-02,4.886987299999999701e-01
-2.093278638908818712e-02,-2.002423936884196315e-02,-9.995803360869440768e-01,1.013359990000000099e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998449516846975582e-01,-6.202605633827549397e-03,-1.648029957179534058e-02,5.003749100000000061e-01
-5.916468345534029588e-03,-9.998318894499795828e-01,1.735477574617990890e-02,4.868104600000000004e-01
-1.658517388938689566e-02,-1.725457974669656822e-02,-9.997135647198270858e-01,1.016970750000000034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999414590049919838e-01,-3.792516743754767092e-03,-1.013387288833219463e-02,5.001232500000000192e-01
-3.619105118692359825e-03,-9.998476451025811729e-01,1.707596735073311708e-02,4.850082400000000349e-01
-1.019708983526130056e-02,-1.703829215537133387e-02,-9.998028385433398446e-01,1.019836269999999878e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999434370509734382e-01,-5.281783739582466414e-03,-9.231763602621437595e-03,5.001631500000000008e-01
-5.125705617261879996e-03,-9.998449019085984268e-01,1.684931064794229980e-02,4.840153500000000109e-01
-9.319326188709875156e-03,-1.680103829868779056e-02,-9.998154206009599587e-01,1.021530760000000093e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999683453169481151e-01,-4.638718693847633870e-03,-6.464569047091740968e-03,5.000333000000000139e-01
-4.464396220109674226e-03,-9.996328742565806502e-01,2.672425624629300167e-02,4.812606799999999407e-01
-6.586162044403293982e-03,-2.669454990081324836e-02,-9.996219402729803472e-01,1.026097029999999855e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999576698095412608e-01,-6.955226160628747399e-03,-6.023571874492942603e-03,5.001430500000000334e-01
-6.795455095799262345e-03,-9.996349195615442662e-01,2.615051401456439106e-02,4.802963299999999935e-01
-6.203255525419919779e-03,-2.610847414613612361e-02,-9.996398687520655635e-01,1.027312320000000057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999293857693901666e-01,-1.149976169860693169e-02,-2.996490568233839847e-03,5.001648300000000047e-01
-1.143041518136167327e-02,-9.996878899764217730e-01,2.221414511682582443e-02,4.780348200000000269e-01
-3.251012708673706262e-03,-2.217832535077779443e-02,-9.997487448359227979e-01,1.029914250000000031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999358445314840971e-01,-1.129745441834039028e-02,-8.211849809978940054e-04,5.000247600000000681e-01
-1.127228639538478856e-02,-9.995983127356233844e-01,2.600286014105271729e-02,4.762124600000000041e-01
-1.114621248639353131e-03,-2.599193528308821680e-02,-9.996615311792846903e-01,1.032019499999999868e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998818738850351329e-01,-1.535759702092626654e-02,6.184576738618067322e-04,4.996920400000000040e-01
-1.536953300736531268e-02,-9.993671876188263692e-01,3.207805739089722441e-02,4.733736799999999634e-01
1.254244275650100464e-04,-3.208377354023407568e-02,-9.994851753498558145e-01,1.035144350000000157e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995301842551633786e-01,-3.064849586049721644e-02,2.836623508073281828e-04,4.995457500000000106e-01
-3.063741617709063100e-02,-9.988201102131942788e-01,3.767938645592974062e-02,4.692233999999999572e-01
-8.714888593239283280e-04,-3.767037476841240268e-02,-9.992898395220354280e-01,1.039500499999999938e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997483775427852271e-01,-2.234405028070706595e-02,-1.981165723130505572e-03,4.996033500000000016e-01
-2.221967044185611806e-02,-9.985431270757211264e-01,4.917224435894824996e-02,4.659599300000000222e-01
-3.076986516801520719e-03,-4.911585066853721426e-02,-9.987883486340243255e-01,1.041996919999999882e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998019282355009585e-01,-1.822565128422115252e-02,-7.995619540766878142e-03,4.999946200000000007e-01
-1.778855335539751906e-02,-9.985042996803064064e-01,5.169846119048118749e-02,4.631387699999999774e-01
-8.925898615652152340e-03,-5.154599068024090514e-02,-9.986307321421145078e-01,1.044039380000000072e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996553125770702986e-01,-2.581222305513020815e-02,-4.794285910568247232e-03,5.000457000000000374e-01
-2.556590498872138295e-02,-9.986232747768267748e-01,4.580327036483650832e-02,4.618103800000000203e-01
-5.969969727539658176e-03,-4.566491229553434200e-02,-9.989389747359411764e-01,1.045472640000000064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989705651949061238e-01,-4.040985677225845257e-02,2.061197103180276505e-02,4.990595199999999787e-01
-4.154969481051338370e-02,-9.974370319654910499e-01,5.824937875227204076e-02,4.526561399999999846e-01
1.820529415646767943e-02,-5.904583592022388805e-02,-9.980892527851197293e-01,1.055009160000000001e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994079546288178184e-01,-3.288442808123602512e-02,1.011704573544833230e-02,4.994104399999999555e-01
-3.342477527121692771e-02,-9.977029826574430604e-01,5.891979968152436659e-02,4.516501600000000227e-01
8.156262790750642977e-03,-5.922307646696791522e-02,-9.982114518432835260e-01,1.055096510000000043e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992463060293266253e-01,-3.539514599244973636e-02,1.593748809940969541e-02,5.003247499999999848e-01
-3.622010993317699434e-02,-9.978373048047071148e-01,5.485268249144199804e-02,4.423099500000000073e-01
1.396150146560997882e-02,-5.538859792639225232e-02,-9.983672569233099647e-01,1.062663799999999936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991709107305593029e-01,-3.816017864141840049e-02,1.418773822424051860e-02,5.006154999999999911e-01
-3.890103478227272676e-02,-9.976590866038249628e-01,5.624105626399452523e-02,4.399558600000000319e-01
1.200835720375387737e-02,-5.674634510588700415e-02,-9.983164085971895085e-01,1.064792630000000129e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995415718840913177e-01,-2.742381385512070516e-02,1.282889352672868591e-02,5.007490500000000289e-01
-2.836838432157317083e-02,-9.963590973129058392e-01,8.039766148835149340e-02,4.325071699999999963e-01
1.057737427077121151e-02,-8.072473992185867642e-02,-9.966803075801609069e-01,1.071891099999999986e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993344431002173511e-01,-3.463109271620328639e-02,1.146116271852101916e-02,5.006115300000000268e-01
-3.549501727704578585e-02,-9.956129823507734455e-01,8.657305079007625304e-02,4.303971099999999717e-01
8.412763046758501770e-03,-8.692224566749660875e-02,-9.961795764951409948e-01,1.074768979999999985e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991824162037078461e-01,-3.250316788655418371e-02,2.404252953953157912e-02,4.997261000000000064e-01
-3.405699560885074723e-02,-9.971497795772045203e-01,6.732338478739441356e-02,4.251641800000000027e-01
2.178577975238656789e-02,-6.808715860183417456e-02,-9.974414863209315474e-01,1.080681000000000003e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992329504235717419e-01,-2.641461427596865363e-02,2.890984158475404589e-02,4.991619899999999999e-01
-2.853889708009913623e-02,-9.967207361882346461e-01,7.571859352784522657e-02,4.212128400000000328e-01
2.681496114588440352e-02,-7.648556860634121712e-02,-9.967100459279565339e-01,1.085370179999999962e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994322818845714496e-01,-2.588705536295638626e-02,2.156326254614466392e-02,4.987953199999999865e-01
-2.765134038831754820e-02,-9.959113897454913156e-01,8.599946017233855988e-02,4.186813699999999971e-01
1.924882598311214443e-02,-8.654688983342773145e-02,-9.960618045876632465e-01,1.088860780000000084e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993599263103398744e-01,-2.647568856320260330e-02,2.405775550829271012e-02,4.983737899999999832e-01
-2.841435430255393954e-02,-9.960453621969804772e-01,8.417993178576141378e-02,4.168572600000000072e-01
2.173389414167234759e-02,-8.480963601496480098e-02,-9.961601093621685887e-01,1.091488110000000011e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990831732435039303e-01,-2.897611801715041860e-02,3.151503651190707550e-02,4.976510199999999995e-01
-3.133259340369771301e-02,-9.965349801238551075e-01,7.704740086561252810e-02,4.108603999999999590e-01
2.917330170359919497e-02,-7.796420957211074032e-02,-9.965292271145421710e-01,1.098745730000000087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990436999980127908e-01,-3.097951286409202434e-02,3.085377249194153418e-02,4.974063499999999971e-01
-3.338000434369188529e-02,-9.961878183728944958e-01,8.059532142418873724e-02,4.089550400000000474e-01
2.823934851047457326e-02,-8.154814717795089152e-02,-9.962692602341733927e-01,1.101257480000000122e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991890236680016635e-01,-2.857830846794840937e-02,2.836503598617364993e-02,4.971484399999999693e-01
-3.089144951445732187e-02,-9.959211081553434042e-01,8.477537777874476210e-02,4.062189500000000231e-01
2.582660117556842203e-02,-8.558286403097260797e-02,-9.959962650813376506e-01,1.104873500000000064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989710625879923978e-01,-2.783947670393032217e-02,3.580195034727626235e-02,4.958895900000000467e-01
-3.066857268385138682e-02,-9.962368271033394951e-01,8.106554738362231616e-02,4.000698899999999836e-01
3.341039900020409403e-02,-8.208013072554351530e-02,-9.960655587754878582e-01,1.112653580000000142e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990336694369758019e-01,-1.315778210285724337e-02,4.193566622131615629e-02,4.945253000000000565e-01
-1.696682318394381744e-02,-9.956319734327334636e-01,9.181013228117142211e-02,3.940363700000000247e-01
4.054447240175525213e-02,-9.243292837823076369e-02,-9.948931095897127763e-01,1.120300979999999891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989378492076605998e-01,-2.384845334773174133e-02,3.942619298504512759e-02,4.948445100000000152e-01
-2.707305720141382419e-02,-9.961493109207456564e-01,8.338824812821339638e-02,3.945689399999999791e-01
3.728569422904626229e-02,-8.436706481231033561e-02,-9.957369006825113056e-01,1.119641040000000087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986044565194293066e-01,-2.873334257212300374e-02,4.431178674087343783e-02,4.937877700000000147e-01
-3.213409445977320755e-02,-9.964316002819685325e-01,7.804784387006451218e-02,3.901432400000000023e-01
4.191108913862769125e-02,-7.936284385119159179e-02,-9.959643566027176487e-01,1.125073929999999889e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984696240104202758e-01,-1.349014645356618435e-02,5.363232119861639086e-02,4.922257199999999777e-01
-1.822597742420715289e-02,-9.958811271744465454e-01,8.881775883620643408e-02,3.851531599999999944e-01
5.221325191388210413e-02,-8.965933574600901124e-02,-9.946029257136548285e-01,1.131033330000000170e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985067240183799209e-01,-1.635302472310817476e-02,5.212389732635640260e-02,4.917547999999999919e-01
-2.088869015663573706e-02,-9.959282457418773271e-01,8.769602018932888543e-02,3.817647600000000363e-01
5.047756643919357189e-02,-8.865386576970303578e-02,-9.947826432796584850e-01,1.134180069999999985e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984381407307503231e-01,-1.312740629700314028e-02,5.430423867467788768e-02,4.908121100000000236e-01
-1.807514830798600744e-02,-9.956273424239105996e-01,9.164869901720415490e-02,3.777731300000000125e-01
5.286367512543267699e-02,-9.248711381492649708e-02,-9.943095924461442525e-01,1.137798459999999956e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979471953646339433e-01,-1.726684905808557879e-02,6.167050500414619080e-02,4.898450900000000385e-01
-2.234629521870558355e-02,-9.963281940353456712e-01,8.264848976397028146e-02,3.734176599999999846e-01
6.001698387839551202e-02,-8.385693587218610856e-02,-9.946687770068327605e-01,1.141414179999999945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970621065504928771e-01,-7.850509925525639074e-03,7.619399697484795231e-02,4.873553100000000415e-01
-1.492386806446099716e-02,-9.955809875045515955e-01,9.271340507961457755e-02,3.642445800000000400e-01
7.512944724333113500e-02,-9.357813213230624372e-02,-9.927732366172751233e-01,1.148847350000000045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975440299598867799e-01,-1.052810429927443503e-02,6.924642453767981820e-02,4.877248399999999928e-01
-1.689749163024176909e-02,-9.956110559281171613e-01,9.204944372621659543e-02,3.634120200000000023e-01
6.797339970896626449e-02,-9.299346392926552407e-02,-9.933437635574310365e-01,1.148759609999999931e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971153420112764953e-01,-1.973483778689031493e-02,7.329072863098612389e-02,4.869608300000000112e-01
-2.559923328937849935e-02,-9.964694161707248199e-01,7.995862612233521627e-02,3.579066799999999771e-01
7.145399905345883873e-02,-8.160415929289717429e-02,-9.941001394252834134e-01,1.152476199999999951e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963894561542839812e-01,-1.912339166690112807e-02,8.271848376103509148e-02,4.857833899999999816e-01
-2.604330674359243980e-02,-9.961754762136960650e-01,8.340363759618164841e-02,3.533834800000000276e-01
8.080716452412793627e-02,-8.525676795170193667e-02,-9.930767773339582716e-01,1.155444719999999981e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968511518574055819e-01,-9.111384162693659042e-03,7.877032257902873147e-02,4.853559099999999460e-01
-1.628189050255897385e-02,-9.957293179422953555e-01,9.087367843239750609e-02,3.505004899999999979e-01
7.760593458123617172e-02,-9.187006078593788760e-02,-9.927422680882289630e-01,1.156701889999999899e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961477142364256743e-01,-3.445834125157618694e-02,8.063717591616575975e-02,4.840418600000000460e-01
-4.185604729343323643e-02,-9.948857158804631506e-01,9.192651218222437637e-02,3.432241799999999898e-01
7.705713936109112594e-02,-9.494753843680565908e-02,-9.924954217618722208e-01,1.161030199999999901e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962626395794798029e-01,-1.565105662380833484e-02,8.494584983791775290e-02,4.835141800000000156e-01
-2.353317052946579668e-02,-9.954255004356280523e-01,9.259731619928741886e-02,3.369577400000000056e-01
8.310801924579125366e-02,-9.425029182468390443e-02,-9.920735555532176342e-01,1.163408050000000138e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965712412895030292e-01,-1.068164878878780782e-02,8.204671482668740579e-02,4.833017000000000007e-01
-1.567538322412580926e-02,-9.980473071146059860e-01,6.046366778537276554e-02,3.230568300000000170e-01
8.124065112661010835e-02,-6.154246615497396822e-02,-9.947926826550788082e-01,1.168868330000000011e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968318785228327261e-01,2.376442467875977422e-03,7.950194011366766567e-02,4.829991100000000093e-01
-2.951663140814162183e-03,-9.977597444763460777e-01,6.683397330100621092e-02,3.174509400000000148e-01
7.948266254563622624e-02,-6.685689810104358810e-02,-9.945917059431791385e-01,1.170828089999999877e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960591490025330064e-01,8.664436381841387688e-03,8.826720359530827731e-02,4.822622699999999929e-01
3.138157506530976377e-03,-9.980365286620644927e-01,6.255589039923560579e-02,3.116291999999999951e-01
8.863590500364275371e-02,-6.203237056861519994e-02,-9.941306057786487571e-01,1.172679669999999952e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955835035889075701e-01,1.327503250923294312e-02,9.293686509407740604e-02,4.819385499999999656e-01
7.756496646342935647e-03,-9.981987235949325576e-01,5.949071333597398537e-02,3.068964799999999715e-01
9.355920126535501036e-02,-5.850710833160847890e-02,-9.938931502597561085e-01,1.173777620000000077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939133624687276347e-01,-9.746917848389094127e-03,1.097325179632937936e-01,4.814979199999999682e-01
-1.679876992032655614e-02,-9.978389048674949358e-01,6.352417856220164694e-02,3.037282799999999616e-01
1.088762106030135984e-01,-6.498090123486517655e-02,-9.919291573693319597e-01,1.174423830000000057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956724797224633106e-01,-6.753083675802326429e-03,9.268607761788466570e-02,4.831682600000000161e-01
-1.233749951879712162e-02,-9.981334843437086324e-01,5.981081455315072348e-02,3.002424200000000098e-01
9.210917016749531339e-02,-6.069549647836582074e-02,-9.938973576171233892e-01,1.174120790000000136e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962116871877366719e-01,-5.133460819767228338e-03,8.680968776913831897e-02,4.838462400000000385e-01
-1.025720652934791061e-02,-9.982241386775509984e-01,5.868013868146434303e-02,2.952942299999999909e-01
8.635429360939540777e-02,-5.934826485646822053e-02,-9.944952083513267649e-01,1.174778899999999959e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954430824696893776e-01,-1.662933147402132286e-02,9.389640513869798588e-02,4.840454499999999882e-01
-2.305775526867267708e-02,-9.974325477421495112e-01,6.779861817599851237e-02,2.905540999999999818e-01
9.252788490619129336e-02,-6.965470579459769052e-02,-9.932707649354504120e-01,1.175913540000000035e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946956855606581271e-01,-3.334586518842076047e-02,9.730645611596466793e-02,4.853031200000000323e-01
-3.856417519105836272e-02,-9.978892091072271153e-01,5.224873911575509539e-02,2.783647499999999941e-01
9.535878312376813715e-02,-5.572413859530308405e-02,-9.938820467535196546e-01,1.177249530000000100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.950001313491660948e-01,-3.140055569618731973e-02,9.480898542392057760e-02,4.859012200000000226e-01
-3.603446708587208086e-02,-9.982178991680700220e-01,4.756619558386322028e-02,2.746148099999999870e-01
9.314642127843530961e-02,-5.074476211842721823e-02,-9.943584430780302297e-01,1.177342989999999867e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955966835052627584e-01,-2.203674897228278043e-02,9.111325637938101629e-02,4.859266999999999892e-01
-2.717709356314905109e-02,-9.980850329038221114e-01,5.556683074313893689e-02,2.753619199999999823e-01
8.971426519111698472e-02,-5.779834589423300806e-02,-9.942890434039332037e-01,1.176966089999999854e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961822706601302091e-01,-1.422755096468532494e-02,8.613048482375221249e-02,4.870429200000000458e-01
-2.050780056135400459e-02,-9.971593123724775687e-01,7.247576053401320884e-02,2.662949599999999695e-01
8.485466244445885597e-02,-7.396541450161135678e-02,-9.936442037867687649e-01,1.177700650000000016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957779898702597832e-01,-4.800598388036723951e-02,7.824078477126611419e-02,4.888343799999999573e-01
-5.340749155079628496e-02,-9.962224214174988379e-01,6.847281877729100019e-02,2.588505700000000020e-01
7.465811902397012645e-02,-7.236236989440045231e-02,-9.945802394412773806e-01,1.177866590000000047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954064002800091515e-01,-4.441318789230599973e-02,8.481489859002867837e-02,4.889442799999999534e-01
-5.090808252628613306e-02,-9.958061591349193220e-01,7.601618618726208032e-02,2.524604799999999871e-01
8.108307724236275826e-02,-7.998476211255728385e-02,-9.934928144756290935e-01,1.178927080000000016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965852621608383144e-01,-2.846251016461147018e-02,7.750935916999326936e-02,4.892928299999999564e-01
-3.372348402741862788e-02,-9.971535817175847249e-01,6.743486555814343086e-02,2.482885900000000035e-01
7.536936956659562314e-02,-6.981847880698796582e-02,-9.947084186575542164e-01,1.179383620000000077e+00
